,0
0,0.56
1,0.72
2,0.64
3,0.92
4,0.76
5,0.84
6,0.84
7,0.88
8,0.92
9,0.92
10,0.92
11,0.88
12,0.88
13,0.96
14,0.88
15,0.84
16,0.72
17,0.8
18,0.96
19,0.84
20,0.96
21,0.88
22,0.92
23,0.92
24,0.96
25,0.88
26,0.84
27,0.92
28,0.92
29,0.96
30,0.96
31,0.92
32,0.96
33,0.84
34,0.96
35,0.92
36,0.84
37,0.8
38,0.92
39,0.96
40,0.88
41,0.88
42,0.88
43,0.88
44,0.76
45,0.92
46,1.0
47,0.96
48,0.88
49,0.92
50,0.88
51,0.92
52,0.96
53,1.0
54,0.84
55,0.92
56,0.88
57,0.96
58,0.96
59,1.0
60,1.0
61,0.88
62,1.0
63,0.84
64,0.96
65,0.84
66,0.96
67,1.0
68,0.96
69,0.96
70,0.96
71,0.92
72,0.92
73,1.0
74,0.96
75,1.0
76,0.96
77,1.0
78,0.96
79,0.92
80,1.0
81,0.92
82,0.88
83,0.96
84,0.92
85,0.92
86,0.96
87,0.92
88,1.0
89,1.0
90,0.92
91,1.0
92,0.96
93,0.88
94,0.88
95,1.0
96,0.92
97,0.84
98,0.96
99,0.96
100,0.92
101,1.0
102,0.96
103,0.96
104,1.0
105,0.96
106,0.96
107,0.92
108,0.96
109,1.0
110,0.92
111,0.88
112,0.96
113,0.88
114,1.0
115,1.0
116,0.92
117,0.96
118,0.84
119,1.0
120,0.96
121,0.92
122,0.92
123,0.84
124,0.92
125,0.88
126,0.96
127,0.88
128,0.92
129,0.96
130,1.0
131,1.0
132,0.84
133,0.96
134,1.0
135,0.92
136,0.92
137,0.8
138,1.0
139,0.92
140,0.88
141,0.96
142,0.92
143,0.96
144,0.96
145,0.88
146,0.92
147,0.92
148,0.92
149,0.96
150,0.88
151,0.92
152,0.96
153,0.84
154,0.96
155,0.96
156,1.0
157,0.88
158,0.84
159,1.0
160,0.8
161,0.96
162,1.0
163,0.88
164,0.92
165,0.96
166,0.92
167,1.0
168,0.96
169,1.0
170,0.92
171,0.84
172,0.96
173,0.96
174,0.92
175,0.92
176,0.84
177,1.0
178,0.96
179,1.0
180,0.92
181,0.96
182,0.88
183,0.92
184,0.92
185,0.88
186,0.92
187,0.92
188,1.0
189,0.96
190,0.88
191,0.88
192,1.0
193,0.96
194,0.96
195,0.88
196,0.96
197,0.88
198,0.96
199,0.96
200,1.0
