,0
0,0.64
1,0.72
2,0.64
3,0.76
4,0.76
5,0.84
6,0.88
7,0.84
8,0.92
9,0.8
10,0.88
11,0.88
12,0.84
13,0.92
14,0.92
15,0.92
16,0.76
17,0.92
18,0.84
19,0.76
20,0.88
21,0.84
22,0.84
23,0.8
24,0.96
25,0.92
26,0.8
27,0.92
28,0.96
29,0.92
30,0.88
31,0.96
32,0.84
33,1.0
34,0.96
35,0.88
36,0.96
37,0.92
38,1.0
39,0.96
40,0.92
41,0.8
42,1.0
43,0.92
44,0.92
45,0.96
46,0.88
47,0.92
48,0.96
49,0.92
50,0.92
51,0.96
52,0.96
53,0.92
54,0.92
55,0.8
56,0.92
57,0.96
58,1.0
59,0.92
60,0.96
61,0.88
62,0.88
63,0.96
64,0.96
65,1.0
66,0.96
67,1.0
68,0.92
69,0.84
70,0.92
71,0.92
72,0.92
73,0.88
74,0.84
75,0.96
76,0.92
77,0.92
78,0.96
79,0.88
80,1.0
81,0.92
82,0.96
83,0.92
84,0.92
85,0.96
86,0.92
87,0.92
88,1.0
89,0.92
90,0.88
91,0.92
92,0.88
93,0.96
94,0.96
95,0.92
96,0.96
97,0.84
98,0.96
99,0.92
100,0.92
101,0.92
102,0.88
103,0.88
104,0.84
105,0.96
106,0.92
107,0.88
108,0.96
109,1.0
110,0.96
111,0.96
112,0.92
113,0.96
114,0.92
115,0.92
116,0.96
117,0.88
118,0.92
119,0.92
120,0.92
121,1.0
122,0.84
123,0.96
124,0.92
125,1.0
126,0.92
127,0.96
128,0.96
129,0.92
130,0.96
131,0.96
132,0.96
133,0.96
134,0.88
135,0.84
136,0.92
137,0.96
138,0.92
139,0.92
140,1.0
141,1.0
142,0.96
143,1.0
144,1.0
145,0.88
146,0.92
147,0.96
148,0.96
149,0.88
150,0.92
151,0.96
152,0.96
153,0.92
154,0.92
155,0.92
156,0.88
157,0.92
158,0.88
159,1.0
160,1.0
161,0.92
162,0.84
163,0.84
164,1.0
165,0.92
166,0.92
167,0.92
168,0.96
169,1.0
170,1.0
171,1.0
172,0.96
173,0.92
174,0.96
175,0.96
176,1.0
177,0.96
178,0.84
179,0.96
180,0.84
181,0.96
182,0.96
183,0.96
184,0.84
185,0.92
186,0.96
187,0.96
188,0.96
189,0.96
190,1.0
191,1.0
192,0.96
193,0.96
194,0.88
195,0.92
196,0.92
197,0.84
198,0.92
199,0.96
200,0.88
