,0
0,0.8
1,0.92
2,0.8
3,0.92
4,0.96
5,0.96
6,0.92
7,0.92
8,1.0
9,0.92
10,0.96
11,0.92
12,0.96
13,0.92
14,0.92
15,0.88
16,1.0
17,0.84
18,0.96
19,0.92
20,0.92
21,0.92
22,1.0
23,0.96
24,0.92
25,1.0
26,0.88
27,1.0
28,0.92
29,1.0
30,1.0
31,1.0
32,1.0
33,0.88
34,0.8
35,0.96
36,1.0
37,0.84
38,0.92
39,1.0
40,0.84
41,0.88
42,0.92
43,1.0
44,1.0
45,1.0
46,0.92
47,0.92
48,0.96
49,1.0
50,0.96
51,0.92
52,0.96
53,0.92
54,0.92
55,1.0
56,0.92
57,0.92
58,1.0
59,0.92
60,0.92
61,0.92
62,0.96
63,0.96
64,0.84
65,1.0
66,0.96
67,0.92
68,0.96
69,0.92
70,0.92
71,0.96
72,1.0
73,1.0
74,0.96
75,0.92
76,1.0
77,0.92
78,0.92
79,1.0
80,0.96
81,1.0
82,0.96
83,0.92
84,0.92
85,0.96
86,0.92
87,0.92
88,1.0
89,0.88
90,0.76
91,0.92
92,0.92
93,0.96
94,0.92
95,0.92
96,0.96
97,0.96
98,1.0
99,0.96
100,1.0
101,0.92
102,0.92
103,0.96
104,1.0
105,0.84
106,1.0
107,0.96
108,0.96
109,0.92
110,0.96
111,0.88
112,0.96
113,0.96
114,0.96
115,1.0
116,0.96
117,1.0
118,0.96
119,0.96
120,0.92
121,0.92
122,0.92
123,0.96
124,0.96
125,0.96
126,1.0
127,1.0
128,0.92
129,0.96
130,0.84
131,0.96
132,0.96
133,0.92
134,0.92
135,0.96
136,0.96
137,0.92
138,0.92
139,0.92
140,1.0
141,0.96
142,0.96
143,0.96
144,0.96
145,0.88
146,1.0
147,0.96
148,0.96
149,0.92
150,0.96
151,0.92
152,1.0
153,0.96
154,0.96
155,0.96
156,0.96
157,0.88
158,0.92
159,0.92
160,0.92
161,0.92
162,1.0
163,0.96
164,0.88
165,0.88
166,0.92
167,0.92
168,1.0
169,0.84
170,0.96
171,0.88
172,1.0
173,0.96
174,0.92
175,0.88
176,0.92
177,0.96
178,0.96
179,1.0
180,1.0
181,1.0
182,0.92
183,0.96
184,0.92
185,0.96
186,1.0
187,0.88
188,0.92
189,0.92
190,0.92
191,1.0
192,0.92
193,1.0
194,0.92
195,0.88
196,1.0
197,1.0
198,0.92
199,0.96
200,0.96
