,0
0,0.72
1,0.8
2,0.96
3,0.96
4,0.88
5,0.84
6,0.88
7,0.96
8,0.96
9,0.96
10,0.92
11,0.96
12,0.96
13,1.0
14,0.92
15,0.92
16,0.96
17,1.0
18,0.88
19,0.84
20,0.96
21,0.96
22,0.96
23,1.0
24,1.0
25,0.96
26,0.96
27,0.76
28,0.96
29,0.84
30,0.84
31,0.88
32,1.0
33,0.96
34,0.92
35,1.0
36,0.96
37,0.96
38,1.0
39,0.8
40,0.92
41,1.0
42,0.92
43,0.92
44,0.92
45,1.0
46,0.88
47,0.92
48,1.0
49,0.88
50,0.96
51,0.92
52,1.0
53,0.84
54,0.96
55,0.92
56,0.92
57,0.96
58,0.92
59,0.88
60,0.96
61,1.0
62,0.88
63,0.96
64,0.96
65,1.0
66,0.88
67,0.96
68,1.0
69,1.0
70,0.96
71,0.92
72,1.0
73,1.0
74,0.96
75,1.0
76,0.96
77,0.92
78,0.88
79,1.0
80,0.92
81,0.96
82,0.92
83,1.0
84,0.88
85,0.96
86,0.96
87,1.0
88,0.88
89,1.0
90,0.96
91,0.96
92,1.0
93,0.92
94,0.96
95,0.96
96,0.96
97,0.92
98,0.92
99,1.0
100,0.96
101,1.0
102,0.96
103,0.96
104,0.88
105,0.92
106,1.0
107,0.92
108,0.96
109,0.96
110,0.92
111,1.0
112,1.0
113,0.88
114,0.92
115,1.0
116,0.92
117,0.96
118,0.92
119,1.0
120,0.92
121,1.0
122,0.92
123,0.92
124,0.92
125,0.92
126,1.0
127,0.96
128,0.96
129,0.96
130,1.0
131,0.96
132,1.0
133,0.96
134,0.96
135,0.92
136,0.96
137,0.96
138,0.96
139,0.88
140,0.92
141,0.96
142,0.96
143,0.84
144,0.96
145,0.96
146,0.96
147,1.0
148,0.88
149,0.96
150,1.0
151,0.96
152,0.96
153,0.96
154,0.88
155,0.92
156,0.96
157,0.92
158,1.0
159,0.96
160,1.0
161,1.0
162,0.92
163,0.96
164,0.92
165,0.96
166,0.96
167,0.96
168,0.96
169,1.0
170,0.88
171,0.92
172,0.96
173,0.88
174,0.96
175,0.84
176,0.92
177,0.96
178,0.84
179,0.92
180,1.0
181,1.0
182,0.92
183,0.92
184,0.92
185,0.96
186,0.96
187,1.0
188,1.0
189,0.96
190,0.88
191,0.96
192,0.92
193,0.88
194,0.88
195,1.0
196,1.0
197,0.96
198,0.92
199,1.0
200,0.84
