,0
0,0.72
1,0.96
2,0.92
3,0.88
4,0.92
5,0.96
6,1.0
7,1.0
8,1.0
9,0.92
10,0.96
11,0.96
12,0.96
13,0.96
14,0.96
15,1.0
16,0.92
17,0.88
18,0.92
19,0.92
20,0.92
21,0.92
22,0.96
23,0.96
24,0.96
25,1.0
26,0.96
27,0.96
28,1.0
29,0.96
30,1.0
31,1.0
32,0.96
33,0.96
34,0.92
35,1.0
36,1.0
37,1.0
38,0.96
39,0.92
40,0.92
41,1.0
42,0.96
43,0.84
44,0.96
45,0.92
46,0.92
47,0.92
48,1.0
49,0.88
50,0.96
51,0.96
52,0.96
53,1.0
54,0.96
55,1.0
56,0.96
57,0.96
58,1.0
59,1.0
60,0.88
61,0.92
62,0.92
63,1.0
64,0.88
65,0.96
66,1.0
67,0.92
68,0.96
69,0.96
70,0.96
71,0.92
72,0.92
73,0.92
74,0.88
75,0.96
76,0.96
77,0.92
78,0.84
79,0.88
80,0.88
81,0.8
82,0.96
83,1.0
84,0.92
85,1.0
86,0.96
87,0.92
88,0.96
89,0.92
90,0.96
91,0.88
92,0.96
93,0.92
94,0.92
95,0.88
96,1.0
97,0.96
98,0.96
99,1.0
100,1.0
101,1.0
102,0.96
103,0.96
104,0.96
105,0.96
106,0.88
107,0.96
108,1.0
109,0.84
110,0.92
111,1.0
112,0.88
113,0.92
114,0.96
115,0.96
116,0.96
117,1.0
118,0.96
119,1.0
120,0.96
121,1.0
122,0.96
123,0.96
124,1.0
125,1.0
126,0.92
127,0.96
128,0.92
129,0.96
130,1.0
131,0.96
132,0.88
133,1.0
134,0.88
135,0.96
136,0.92
137,0.96
138,1.0
139,1.0
140,0.92
141,0.84
142,0.96
143,0.96
144,1.0
145,0.92
146,0.96
147,0.92
148,0.92
149,0.92
150,1.0
151,1.0
152,0.92
153,0.92
154,1.0
155,1.0
156,0.92
157,1.0
158,0.96
159,0.92
160,0.88
161,0.96
162,0.92
163,0.92
164,1.0
165,0.92
166,0.92
167,0.96
168,0.96
169,1.0
170,1.0
171,0.96
172,0.96
173,0.92
174,0.96
175,0.84
176,0.84
177,1.0
178,1.0
179,0.96
180,0.96
181,0.88
182,0.96
183,1.0
184,0.96
185,1.0
186,0.96
187,0.96
188,1.0
189,1.0
190,0.96
191,0.96
192,1.0
193,0.92
194,0.96
195,1.0
196,0.88
197,0.92
198,0.96
199,1.0
200,1.0
