,0
0,0.72
1,0.96
2,0.88
3,1.0
4,0.96
5,0.96
6,1.0
7,0.96
8,0.96
9,0.96
10,0.92
11,0.76
12,0.88
13,0.96
14,0.92
15,1.0
16,0.88
17,0.96
18,0.88
19,1.0
20,0.96
21,0.92
22,0.96
23,1.0
24,0.88
25,0.92
26,0.88
27,1.0
28,1.0
29,0.96
30,0.96
31,1.0
32,0.96
33,0.96
34,0.88
35,0.96
36,0.92
37,0.96
38,0.92
39,0.96
40,1.0
41,0.92
42,1.0
43,0.92
44,0.84
45,0.96
46,0.96
47,1.0
48,0.96
49,0.88
50,0.96
51,0.96
52,0.88
53,0.92
54,0.96
55,0.96
56,0.96
57,1.0
58,0.96
59,0.88
60,1.0
61,0.84
62,1.0
63,0.92
64,1.0
65,0.96
66,1.0
67,1.0
68,0.92
69,0.96
70,0.96
71,0.88
72,0.92
73,0.92
74,0.88
75,0.96
76,0.92
77,1.0
78,0.96
79,0.88
80,0.92
81,0.96
82,0.96
83,1.0
84,0.92
85,0.96
86,0.92
87,0.92
88,0.88
89,0.84
90,0.96
91,0.96
92,0.84
93,0.96
94,0.88
95,0.96
96,0.96
97,1.0
98,1.0
99,0.96
100,0.88
101,0.96
102,0.88
103,0.88
104,0.96
105,0.88
106,0.96
107,0.96
108,0.96
109,0.92
110,0.96
111,0.88
112,0.92
113,0.8
114,0.96
115,0.92
116,0.96
117,0.88
118,0.96
119,0.96
120,0.96
121,0.88
122,0.92
123,0.88
124,0.92
125,0.88
126,1.0
127,0.92
128,0.96
129,0.96
130,0.92
131,0.92
132,0.92
133,0.96
134,0.96
135,0.92
136,1.0
137,0.88
138,0.96
139,0.96
140,0.88
141,0.92
142,0.92
143,1.0
144,1.0
145,0.88
146,0.96
147,1.0
148,0.96
149,0.96
150,0.92
151,0.96
152,1.0
153,0.92
154,0.96
155,0.92
156,0.92
157,0.92
158,0.88
159,0.92
160,1.0
161,0.88
162,0.92
163,0.96
164,1.0
165,0.88
166,0.88
167,0.88
168,1.0
169,0.92
170,0.92
171,1.0
172,0.92
173,0.92
174,0.96
175,0.84
176,0.88
177,0.96
178,0.88
179,0.96
180,0.96
181,0.96
182,0.96
183,0.8
184,0.96
185,0.96
186,0.88
187,1.0
188,0.96
189,0.96
190,0.96
191,0.96
192,0.96
193,0.92
194,1.0
195,0.96
196,0.88
197,0.84
198,0.92
199,1.0
200,1.0
