,0
0,0.68
1,0.88
2,1.0
3,0.84
4,0.84
5,0.96
6,0.92
7,0.96
8,0.96
9,1.0
10,1.0
11,0.96
12,1.0
13,0.92
14,0.92
15,0.92
16,1.0
17,0.92
18,0.84
19,0.96
20,0.88
21,0.96
22,0.96
23,0.92
24,0.84
25,0.88
26,0.96
27,0.92
28,0.96
29,0.88
30,0.96
31,0.96
32,0.88
33,0.88
34,0.92
35,0.88
36,1.0
37,0.92
38,0.96
39,0.96
40,1.0
41,1.0
42,0.92
43,0.92
44,0.96
45,0.96
46,0.96
47,0.88
48,1.0
49,0.84
50,1.0
51,1.0
52,0.92
53,0.96
54,0.92
55,0.88
56,1.0
57,0.96
58,0.96
59,1.0
60,1.0
61,0.92
62,0.96
63,0.96
64,0.92
65,0.92
66,1.0
67,0.92
68,0.92
69,1.0
70,0.96
71,0.88
72,0.96
73,1.0
74,1.0
75,0.92
76,1.0
77,0.96
78,0.92
79,0.84
80,0.96
81,0.92
82,0.96
83,0.96
84,0.96
85,0.96
86,0.88
87,0.88
88,1.0
89,0.96
90,0.92
91,1.0
92,1.0
93,0.96
94,0.96
95,1.0
96,0.96
97,0.96
98,0.92
99,0.92
100,1.0
101,0.92
102,0.92
103,0.88
104,1.0
105,0.84
106,0.96
107,0.92
108,0.88
109,1.0
110,0.84
111,1.0
112,0.96
113,0.84
114,1.0
115,1.0
116,0.92
117,0.96
118,1.0
119,0.88
120,0.84
121,0.96
122,1.0
123,0.96
124,0.96
125,1.0
126,1.0
127,0.92
128,1.0
129,0.96
130,0.96
131,0.92
132,0.88
133,0.88
134,0.92
135,1.0
136,0.96
137,0.92
138,0.96
139,0.96
140,0.92
141,0.96
142,0.88
143,1.0
144,1.0
145,0.92
146,0.92
147,1.0
148,0.92
149,0.96
150,0.92
151,0.96
152,0.96
153,0.92
154,1.0
155,1.0
156,0.88
157,0.96
158,0.92
159,0.92
160,0.92
161,0.96
162,0.88
163,0.92
164,0.96
165,0.88
166,1.0
167,0.88
168,0.92
169,1.0
170,0.88
171,1.0
172,0.84
173,0.92
174,1.0
175,0.92
176,0.92
177,0.92
178,0.96
179,0.96
180,1.0
181,0.96
182,0.92
183,0.96
184,0.92
185,0.96
186,0.92
187,0.92
188,0.8
189,1.0
190,0.88
191,0.96
192,0.96
193,0.92
194,0.88
195,0.88
196,1.0
197,0.96
198,1.0
199,0.88
200,0.96
