,0
0,0.8
1,0.96
2,1.0
3,0.88
4,0.92
5,0.92
6,0.84
7,0.84
8,0.88
9,0.92
10,0.8
11,0.96
12,0.96
13,0.92
14,0.84
15,0.92
16,1.0
17,0.88
18,0.92
19,0.92
20,0.92
21,0.96
22,0.96
23,0.84
24,1.0
25,0.96
26,0.88
27,0.92
28,1.0
29,0.8
30,0.96
31,0.96
32,0.84
33,0.92
34,0.96
35,0.84
36,0.92
37,0.88
38,0.92
39,0.96
40,0.92
41,0.96
42,0.88
43,0.88
44,0.88
45,1.0
46,1.0
47,0.84
48,0.84
49,1.0
50,0.88
51,0.88
52,0.96
53,0.92
54,0.96
55,0.96
56,0.88
57,0.88
58,0.88
59,0.96
60,0.96
61,0.96
62,0.88
63,1.0
64,1.0
65,0.88
66,0.96
67,0.88
68,0.92
69,1.0
70,1.0
71,1.0
72,0.96
73,1.0
74,0.92
75,0.92
76,0.84
77,0.96
78,0.96
79,1.0
80,0.88
81,0.96
82,0.92
83,1.0
84,0.88
85,0.96
86,1.0
87,0.96
88,1.0
89,1.0
90,0.84
91,0.96
92,0.96
93,0.92
94,1.0
95,1.0
96,0.96
97,0.96
98,0.8
99,0.96
100,0.88
101,1.0
102,0.88
103,0.92
104,0.96
105,0.96
106,0.84
107,0.96
108,0.96
109,0.92
110,1.0
111,0.92
112,0.92
113,0.96
114,0.96
115,0.96
116,0.96
117,1.0
118,1.0
119,0.88
120,0.92
121,0.96
122,0.88
123,0.84
124,1.0
125,0.96
126,0.92
127,0.92
128,1.0
129,1.0
130,0.96
131,0.96
132,0.88
133,1.0
134,0.96
135,0.96
136,0.92
137,0.92
138,0.92
139,0.88
140,0.96
141,0.92
142,0.92
143,1.0
144,0.96
145,0.96
146,0.88
147,1.0
148,0.96
149,0.88
150,0.96
151,0.96
152,0.96
153,0.92
154,0.96
155,0.92
156,1.0
157,0.88
158,0.96
159,0.88
160,1.0
161,0.96
162,0.96
163,0.88
164,0.96
165,0.96
166,0.96
167,0.96
168,0.96
169,0.88
170,0.88
171,0.96
172,0.96
173,0.96
174,0.88
175,0.96
176,0.92
177,0.92
178,0.92
179,1.0
180,0.88
181,0.96
182,1.0
183,0.88
184,0.96
185,0.96
186,0.92
187,0.96
188,0.96
189,0.92
190,0.92
191,1.0
192,0.96
193,0.84
194,0.92
195,1.0
196,0.92
197,0.96
198,0.96
199,0.96
200,0.92
