,0
0,0.8
1,0.84
2,0.84
3,0.76
4,0.6
5,0.84
6,0.76
7,0.88
8,0.8
9,0.76
10,0.84
11,0.84
12,0.84
13,0.92
14,0.84
15,0.84
16,0.8
17,0.88
18,0.76
19,0.84
20,0.88
21,0.72
22,0.88
23,0.76
24,0.92
25,0.96
26,0.8
27,0.84
28,0.92
29,0.76
30,0.88
31,0.96
32,0.88
33,0.96
34,0.88
35,0.92
36,0.84
37,0.84
38,0.88
39,0.88
40,0.8
41,0.88
42,0.64
43,0.92
44,0.88
45,0.92
46,0.88
47,0.72
48,0.84
49,0.84
50,0.88
51,0.84
52,0.96
53,0.96
54,0.8
55,0.8
56,0.96
57,0.88
58,0.88
59,0.88
60,0.92
61,0.92
62,0.92
63,0.76
64,0.92
65,0.92
66,0.84
67,0.88
68,0.88
69,0.84
70,0.88
71,0.64
72,0.96
73,0.92
74,0.76
75,0.84
76,0.96
77,0.92
78,0.88
79,0.96
80,0.8
81,0.92
82,0.84
83,0.92
84,0.92
85,0.92
86,0.84
87,0.88
88,0.68
89,0.84
90,0.92
91,0.8
92,0.88
93,0.76
94,0.84
95,0.88
96,0.8
97,0.92
98,0.88
99,0.84
100,0.92
101,0.96
102,0.96
103,0.76
104,0.84
105,0.88
106,1.0
107,0.96
108,0.88
109,0.96
110,0.8
111,0.96
112,0.8
113,0.84
114,0.84
115,0.92
116,0.8
117,0.88
118,0.92
119,0.84
120,0.88
121,0.96
122,0.8
123,0.8
124,0.92
125,0.88
126,0.8
127,0.84
128,0.96
129,0.96
130,0.8
131,1.0
132,0.92
133,0.96
134,0.84
135,0.88
136,0.84
137,0.92
138,0.96
139,0.84
140,0.88
141,0.8
142,0.8
143,0.88
144,0.8
145,0.84
146,0.92
147,0.88
148,0.92
149,0.88
150,0.92
151,0.92
152,1.0
153,0.8
154,0.84
155,0.88
156,1.0
157,0.84
158,0.96
159,0.88
160,0.88
161,0.8
162,0.84
163,0.88
164,0.92
165,0.92
166,0.8
167,0.84
168,0.88
169,0.96
170,0.96
171,0.92
172,0.88
173,0.88
174,0.84
175,0.84
176,0.84
177,0.92
178,0.92
179,0.92
180,0.88
181,0.88
182,0.8
183,0.84
184,0.96
185,0.92
186,0.92
187,1.0
188,0.84
189,0.68
190,0.92
191,0.8
192,0.88
193,0.8
194,0.88
195,0.92
196,0.88
197,1.0
198,0.92
199,0.88
200,0.84
