,0
0,0.68
1,0.96
2,0.96
3,1.0
4,0.92
5,0.96
6,0.92
7,0.92
8,0.84
9,0.88
10,0.92
11,0.96
12,0.88
13,0.84
14,0.88
15,0.88
16,0.96
17,0.96
18,0.96
19,0.92
20,0.96
21,0.96
22,0.88
23,0.84
24,0.96
25,0.84
26,0.96
27,1.0
28,0.92
29,1.0
30,0.92
31,0.92
32,1.0
33,0.92
34,0.76
35,0.92
36,0.92
37,0.88
38,0.88
39,0.92
40,0.96
41,0.92
42,0.88
43,0.92
44,0.92
45,1.0
46,0.92
47,0.92
48,0.96
49,0.96
50,0.96
51,0.84
52,0.84
53,0.92
54,0.96
55,0.96
56,0.92
57,0.96
58,1.0
59,0.92
60,0.88
61,0.96
62,0.96
63,0.84
64,0.92
65,1.0
66,0.96
67,0.96
68,0.96
69,0.96
70,0.96
71,1.0
72,1.0
73,0.96
74,0.96
75,1.0
76,0.92
77,1.0
78,0.92
79,1.0
80,0.96
81,1.0
82,0.92
83,0.92
84,0.96
85,0.92
86,0.92
87,0.92
88,0.96
89,0.92
90,1.0
91,0.92
92,0.96
93,0.92
94,0.92
95,0.92
96,0.88
97,0.96
98,1.0
99,1.0
100,0.92
101,1.0
102,0.96
103,0.88
104,0.96
105,0.88
106,0.92
107,0.92
108,0.92
109,0.88
110,0.88
111,1.0
112,1.0
113,1.0
114,1.0
115,0.88
116,0.84
117,0.88
118,0.96
119,0.96
120,0.96
121,0.88
122,1.0
123,0.8
124,0.96
125,0.88
126,0.96
127,0.96
128,0.92
129,0.88
130,1.0
131,0.92
132,1.0
133,0.96
134,0.92
135,0.96
136,0.96
137,0.88
138,0.84
139,0.96
140,0.96
141,0.96
142,0.92
143,0.96
144,0.92
145,0.92
146,0.88
147,0.92
148,1.0
149,0.88
150,1.0
151,1.0
152,0.92
153,0.96
154,1.0
155,0.96
156,0.92
157,0.88
158,0.92
159,0.96
160,1.0
161,0.96
162,0.96
163,1.0
164,1.0
165,0.96
166,0.96
167,0.96
168,0.8
169,0.96
170,1.0
171,0.92
172,0.92
173,0.92
174,0.88
175,0.92
176,0.96
177,0.96
178,1.0
179,0.92
180,0.92
181,0.96
182,0.88
183,0.96
184,0.88
185,0.96
186,0.92
187,1.0
188,0.92
189,0.88
190,0.96
191,1.0
192,0.88
193,1.0
194,0.92
195,1.0
196,1.0
197,0.96
198,1.0
199,0.92
200,0.96
