,0
0,0.68
1,0.6
2,0.88
3,0.76
4,0.92
5,0.84
6,0.76
7,0.84
8,0.84
9,0.88
10,0.76
11,0.92
12,0.96
13,0.84
14,0.8
15,0.68
16,0.84
17,0.8
18,0.88
19,0.84
20,0.84
21,0.84
22,0.84
23,0.96
24,0.92
25,0.84
26,0.88
27,0.8
28,0.84
29,0.88
30,0.84
31,0.88
32,0.76
33,0.88
34,0.84
35,0.84
36,0.76
37,0.92
38,0.92
39,1.0
40,0.88
41,0.84
42,0.92
43,0.88
44,0.84
45,0.8
46,0.92
47,0.88
48,0.88
49,0.92
50,0.76
51,0.92
52,0.96
53,0.92
54,1.0
55,0.8
56,0.76
57,0.88
58,0.88
59,0.96
60,0.8
61,0.92
62,0.92
63,0.96
64,0.88
65,0.92
66,0.84
67,0.76
68,0.84
69,0.92
70,0.64
71,0.84
72,0.76
73,0.92
74,0.92
75,0.88
76,0.96
77,0.76
78,0.8
79,0.8
80,1.0
81,0.92
82,0.84
83,0.84
84,0.88
85,0.92
86,0.88
87,0.76
88,0.92
89,0.88
90,0.76
91,0.84
92,0.88
93,0.92
94,0.92
95,0.88
96,0.88
97,0.96
98,0.92
99,0.8
100,0.8
101,0.84
102,0.76
103,0.84
104,1.0
105,0.88
106,0.88
107,0.88
108,0.84
109,0.8
110,0.8
111,0.84
112,0.88
113,0.92
114,0.96
115,0.8
116,0.88
117,0.8
118,0.88
119,0.88
120,0.84
121,0.88
122,0.68
123,0.84
124,0.84
125,0.84
126,0.92
127,0.84
128,0.8
129,0.6
130,0.96
131,0.88
132,0.88
133,0.96
134,0.8
135,0.96
136,0.72
137,0.96
138,0.92
139,1.0
140,0.92
141,0.8
142,0.88
143,0.84
144,0.96
145,0.84
146,0.88
147,0.88
148,0.84
149,0.96
150,0.92
151,0.88
152,0.84
153,0.8
154,0.8
155,0.88
156,0.8
157,0.88
158,0.88
159,0.8
160,0.8
161,1.0
162,0.96
163,0.84
164,0.88
165,0.88
166,0.88
167,0.76
168,0.96
169,0.84
170,1.0
171,0.92
172,0.92
173,0.92
174,0.88
175,0.96
176,0.92
177,0.96
178,0.88
179,0.88
180,0.8
181,1.0
182,0.92
183,0.96
184,0.8
185,0.84
186,0.84
187,0.92
188,0.8
189,0.8
190,0.84
191,0.88
192,0.76
193,0.92
194,0.92
195,0.76
196,0.84
197,0.88
198,0.8
199,0.8
200,0.88
