,0
0,0.68
1,0.76
2,0.76
3,0.96
4,0.92
5,0.88
6,0.8
7,0.8
8,0.84
9,0.88
10,0.84
11,0.84
12,0.96
13,0.8
14,0.92
15,0.96
16,0.8
17,0.84
18,0.8
19,0.92
20,0.96
21,0.8
22,0.92
23,0.88
24,0.88
25,0.76
26,0.84
27,0.8
28,0.96
29,0.84
30,0.88
31,0.84
32,0.84
33,0.8
34,0.92
35,0.88
36,0.88
37,1.0
38,0.76
39,0.88
40,0.88
41,0.92
42,0.96
43,0.8
44,0.92
45,0.84
46,0.76
47,0.8
48,0.68
49,0.96
50,0.84
51,0.76
52,0.96
53,0.88
54,0.84
55,1.0
56,0.92
57,0.96
58,0.76
59,0.96
60,0.8
61,0.8
62,0.92
63,0.8
64,0.8
65,0.84
66,0.92
67,0.8
68,0.92
69,0.88
70,0.88
71,0.84
72,0.88
73,0.96
74,0.72
75,0.76
76,0.92
77,0.96
78,0.92
79,0.92
80,1.0
81,0.96
82,0.92
83,0.84
84,0.8
85,0.88
86,0.84
87,0.88
88,0.84
89,0.92
90,0.84
91,0.8
92,0.72
93,0.92
94,0.8
95,0.92
96,0.92
97,0.84
98,0.88
99,0.92
100,0.84
101,0.88
102,0.88
103,0.76
104,0.76
105,0.88
106,0.8
107,0.92
108,0.92
109,0.84
110,0.88
111,0.92
112,0.76
113,0.88
114,0.92
115,0.84
116,0.8
117,0.88
118,0.84
119,0.88
120,0.96
121,0.92
122,0.96
123,0.88
124,0.96
125,0.72
126,0.96
127,0.88
128,0.88
129,0.96
130,0.92
131,0.92
132,0.84
133,0.96
134,0.84
135,0.76
136,0.8
137,0.96
138,0.96
139,0.92
140,0.92
141,0.96
142,1.0
143,0.84
144,0.84
145,1.0
146,0.88
147,0.76
148,0.8
149,0.96
150,0.84
151,0.96
152,0.88
153,0.92
154,0.76
155,0.84
156,0.92
157,0.88
158,0.88
159,0.8
160,0.88
161,0.88
162,1.0
163,0.84
164,0.84
165,0.76
166,0.88
167,0.96
168,0.8
169,1.0
170,0.92
171,0.88
172,0.96
173,0.8
174,0.88
175,0.88
176,0.84
177,0.88
178,0.96
179,0.92
180,0.84
181,0.96
182,0.88
183,0.88
184,0.84
185,0.92
186,0.92
187,1.0
188,0.72
189,0.84
190,0.92
191,0.92
192,0.84
193,0.88
194,0.84
195,0.88
196,0.92
197,0.92
198,0.92
199,0.96
200,0.92
