,0
0,0.8
1,0.8
2,0.8
3,0.88
4,0.72
5,0.84
6,0.76
7,0.8
8,0.8
9,0.84
10,0.8
11,0.8
12,0.8
13,0.8
14,0.84
15,0.76
16,0.88
17,0.8
18,0.96
19,0.88
20,0.92
21,0.96
22,0.92
23,0.84
24,0.96
25,0.84
26,0.88
27,0.96
28,0.84
29,0.84
30,0.76
31,0.76
32,0.88
33,0.84
34,0.84
35,0.88
36,0.92
37,0.96
38,1.0
39,0.8
40,0.88
41,0.84
42,0.84
43,0.76
44,0.76
45,0.84
46,0.84
47,0.76
48,0.88
49,0.8
50,0.84
51,0.84
52,0.84
53,0.88
54,1.0
55,0.84
56,0.88
57,0.88
58,1.0
59,0.92
60,0.88
61,0.8
62,0.88
63,0.84
64,0.8
65,0.92
66,0.92
67,0.92
68,0.88
69,0.92
70,0.84
71,0.92
72,0.92
73,0.88
74,0.72
75,0.84
76,0.88
77,0.84
78,0.96
79,0.88
80,0.8
81,0.68
82,0.96
83,0.84
84,0.8
85,0.92
86,0.92
87,0.92
88,0.96
89,0.8
90,0.76
91,0.92
92,0.88
93,0.8
94,0.84
95,0.8
96,0.96
97,0.88
98,0.8
99,0.76
100,0.76
101,0.88
102,0.92
103,0.76
104,0.84
105,0.84
106,0.72
107,0.72
108,0.92
109,0.84
110,0.92
111,0.96
112,0.88
113,0.76
114,0.96
115,0.88
116,0.96
117,0.92
118,0.92
119,0.84
120,0.88
121,0.96
122,0.84
123,0.84
124,0.92
125,0.88
126,0.96
127,0.76
128,0.8
129,0.92
130,0.92
131,0.96
132,0.96
133,0.88
134,0.8
135,0.92
136,0.84
137,0.84
138,0.92
139,0.88
140,0.84
141,1.0
142,0.88
143,0.84
144,0.84
145,0.92
146,0.92
147,0.76
148,0.92
149,0.88
150,0.92
151,0.72
152,0.84
153,0.96
154,0.92
155,0.96
156,0.8
157,0.88
158,0.88
159,0.92
160,0.96
161,0.96
162,0.88
163,0.88
164,1.0
165,0.96
166,0.88
167,0.88
168,0.88
169,0.72
170,0.96
171,0.84
172,0.84
173,0.96
174,0.84
175,0.88
176,0.84
177,0.92
178,0.88
179,0.92
180,0.84
181,0.88
182,0.92
183,0.84
184,0.92
185,1.0
186,0.92
187,0.92
188,0.88
189,1.0
190,0.92
191,0.84
192,0.88
193,0.96
194,0.92
195,0.92
196,0.96
197,0.88
198,0.84
199,0.88
200,0.92
