,0
0,0.76
1,0.8
2,0.84
3,0.8
4,0.84
5,0.84
6,0.8
7,0.92
8,0.84
9,0.92
10,0.84
11,0.84
12,0.84
13,0.92
14,0.88
15,0.84
16,0.88
17,0.92
18,0.96
19,0.92
20,0.92
21,0.92
22,0.76
23,0.84
24,0.88
25,0.92
26,0.88
27,0.88
28,0.92
29,0.96
30,0.96
31,0.88
32,0.92
33,0.92
34,0.88
35,0.88
36,0.88
37,0.88
38,0.96
39,0.88
40,0.88
41,0.88
42,1.0
43,0.92
44,1.0
45,0.88
46,0.92
47,0.92
48,0.8
49,0.88
50,0.76
51,0.92
52,0.8
53,0.96
54,0.88
55,0.92
56,0.84
57,0.88
58,0.88
59,0.76
60,0.76
61,0.84
62,0.92
63,0.96
64,0.88
65,0.92
66,0.88
67,0.8
68,0.84
69,1.0
70,0.88
71,0.92
72,0.92
73,0.88
74,0.92
75,0.88
76,0.96
77,0.8
78,0.8
79,0.8
80,0.92
81,0.96
82,0.92
83,0.84
84,0.88
85,0.84
86,0.88
87,0.84
88,0.84
89,0.96
90,0.92
91,0.88
92,0.92
93,0.92
94,0.92
95,0.84
96,0.88
97,0.96
98,0.88
99,0.88
100,0.88
101,1.0
102,0.88
103,0.84
104,1.0
105,0.96
106,0.76
107,0.76
108,0.84
109,0.76
110,0.96
111,0.88
112,0.92
113,1.0
114,0.88
115,0.88
116,0.8
117,0.88
118,0.92
119,0.96
120,0.84
121,0.84
122,0.8
123,0.96
124,0.88
125,0.88
126,0.88
127,0.88
128,0.96
129,0.92
130,0.92
131,0.88
132,0.96
133,0.92
134,0.96
135,0.96
136,0.88
137,0.84
138,0.92
139,0.92
140,0.72
141,0.96
142,0.88
143,0.92
144,0.96
145,0.92
146,0.84
147,1.0
148,0.88
149,0.68
150,0.88
151,0.8
152,0.84
153,0.84
154,0.76
155,0.92
156,0.96
157,0.92
158,0.88
159,0.96
160,0.92
161,0.92
162,0.76
163,0.8
164,0.92
165,0.84
166,0.92
167,0.88
168,0.8
169,0.96
170,0.92
171,0.84
172,0.88
173,0.92
174,0.88
175,0.8
176,0.88
177,0.88
178,0.92
179,0.84
180,0.84
181,0.88
182,0.84
183,0.92
184,0.92
185,0.8
186,0.92
187,0.92
188,0.84
189,0.84
190,0.88
191,0.92
192,0.92
193,0.88
194,0.92
195,0.84
196,0.92
197,0.92
198,0.92
199,0.88
200,0.8
