,0
0,0.6
1,0.72
2,0.76
3,0.92
4,0.8
5,0.84
6,0.88
7,0.92
8,0.92
9,0.92
10,0.92
11,1.0
12,0.96
13,0.84
14,0.76
15,0.96
16,0.88
17,0.72
18,0.92
19,0.88
20,0.88
21,0.84
22,0.96
23,0.92
24,0.84
25,0.88
26,0.84
27,0.96
28,0.88
29,0.88
30,0.92
31,0.92
32,0.92
33,0.96
34,0.92
35,0.96
36,0.92
37,0.88
38,0.96
39,0.88
40,0.92
41,0.92
42,0.88
43,0.96
44,0.92
45,0.96
46,0.8
47,0.96
48,0.84
49,0.88
50,0.96
51,0.92
52,0.92
53,0.88
54,0.8
55,0.88
56,0.92
57,0.96
58,0.96
59,0.96
60,0.92
61,0.88
62,0.92
63,0.96
64,0.92
65,1.0
66,0.96
67,1.0
68,0.96
69,0.88
70,0.88
71,1.0
72,0.92
73,0.8
74,0.88
75,0.92
76,0.96
77,0.96
78,0.92
79,0.88
80,1.0
81,0.88
82,0.92
83,0.96
84,0.92
85,0.92
86,0.88
87,1.0
88,1.0
89,0.88
90,0.88
91,1.0
92,0.92
93,0.96
94,1.0
95,0.88
96,0.88
97,1.0
98,0.92
99,1.0
100,0.88
101,0.96
102,0.88
103,0.92
104,0.92
105,0.92
106,0.92
107,0.84
108,0.88
109,0.88
110,1.0
111,0.96
112,1.0
113,1.0
114,0.88
115,0.92
116,1.0
117,1.0
118,0.92
119,0.92
120,0.92
121,0.92
122,0.92
123,0.92
124,1.0
125,0.92
126,1.0
127,1.0
128,0.96
129,0.96
130,0.88
131,0.88
132,0.96
133,0.96
134,0.92
135,0.84
136,0.96
137,0.88
138,0.88
139,0.84
140,0.92
141,1.0
142,0.96
143,1.0
144,1.0
145,0.96
146,0.92
147,0.92
148,0.96
149,0.96
150,0.88
151,0.92
152,0.92
153,0.92
154,0.88
155,0.96
156,0.96
157,0.96
158,1.0
159,1.0
160,0.92
161,0.92
162,1.0
163,0.96
164,0.88
165,1.0
166,0.84
167,0.88
168,0.96
169,1.0
170,0.96
171,1.0
172,0.92
173,0.92
174,0.92
175,0.96
176,0.92
177,0.96
178,0.92
179,0.92
180,0.96
181,0.92
182,0.96
183,0.88
184,1.0
185,0.96
186,1.0
187,0.88
188,1.0
189,1.0
190,0.96
191,0.96
192,0.96
193,0.96
194,0.96
195,1.0
196,1.0
197,0.96
198,0.92
199,0.96
200,0.92
