,0
0,0.64
1,0.8
2,0.84
3,0.76
4,0.8
5,0.8
6,0.76
7,0.88
8,0.76
9,0.92
10,0.92
11,0.92
12,0.92
13,0.88
14,0.88
15,0.92
16,0.84
17,0.96
18,0.92
19,1.0
20,0.96
21,0.88
22,0.92
23,0.92
24,1.0
25,0.88
26,0.96
27,0.96
28,0.92
29,0.92
30,0.92
31,0.96
32,0.92
33,0.8
34,0.84
35,0.96
36,0.88
37,1.0
38,0.84
39,0.88
40,0.76
41,0.96
42,0.84
43,0.84
44,0.96
45,0.92
46,0.84
47,0.88
48,0.92
49,0.8
50,0.92
51,0.84
52,0.96
53,0.88
54,1.0
55,0.96
56,0.88
57,0.96
58,0.92
59,1.0
60,0.92
61,0.96
62,0.96
63,0.88
64,0.92
65,0.88
66,0.96
67,0.8
68,0.84
69,0.92
70,0.92
71,0.92
72,0.88
73,0.92
74,0.96
75,0.96
76,0.88
77,0.88
78,1.0
79,0.92
80,0.8
81,0.96
82,0.84
83,0.92
84,0.88
85,0.92
86,0.92
87,0.96
88,1.0
89,1.0
90,0.88
91,0.92
92,0.92
93,0.8
94,0.96
95,0.96
96,1.0
97,0.92
98,1.0
99,0.88
100,0.96
101,1.0
102,1.0
103,0.92
104,0.92
105,0.92
106,1.0
107,0.92
108,0.92
109,0.92
110,0.84
111,1.0
112,0.96
113,0.96
114,0.92
115,0.84
116,0.92
117,0.88
118,1.0
119,0.96
120,0.92
121,0.88
122,1.0
123,0.88
124,0.96
125,1.0
126,0.8
127,0.96
128,0.92
129,0.8
130,1.0
131,0.92
132,0.88
133,1.0
134,1.0
135,0.88
136,0.96
137,0.96
138,0.88
139,0.96
140,0.84
141,0.96
142,0.92
143,0.96
144,0.88
145,0.92
146,0.96
147,0.96
148,0.96
149,0.96
150,0.92
151,0.96
152,0.88
153,0.96
154,0.96
155,0.96
156,0.96
157,0.92
158,0.88
159,0.92
160,1.0
161,1.0
162,0.92
163,1.0
164,0.84
165,0.92
166,1.0
167,0.84
168,0.92
169,0.88
170,0.88
171,0.96
172,1.0
173,1.0
174,0.84
175,1.0
176,0.88
177,0.96
178,0.76
179,0.96
180,0.88
181,0.88
182,0.92
183,0.96
184,0.88
185,0.96
186,0.96
187,0.96
188,0.92
189,0.76
190,0.96
191,1.0
192,1.0
193,0.88
194,0.96
195,0.92
196,0.92
197,0.88
198,1.0
199,0.96
200,0.96
