,0
0,0.68
1,0.96
2,0.92
3,0.96
4,0.92
5,0.96
6,0.84
7,1.0
8,0.92
9,1.0
10,0.92
11,0.96
12,0.84
13,0.88
14,0.96
15,1.0
16,0.8
17,1.0
18,0.96
19,1.0
20,0.96
21,1.0
22,0.92
23,0.88
24,0.96
25,0.96
26,0.96
27,0.96
28,0.92
29,0.96
30,0.84
31,0.92
32,0.92
33,0.96
34,0.96
35,0.92
36,1.0
37,0.92
38,0.96
39,0.92
40,0.92
41,1.0
42,0.96
43,0.96
44,1.0
45,1.0
46,0.96
47,0.96
48,0.96
49,1.0
50,0.96
51,0.92
52,0.92
53,1.0
54,1.0
55,0.92
56,1.0
57,0.96
58,0.92
59,0.96
60,1.0
61,0.88
62,1.0
63,0.96
64,0.92
65,0.96
66,0.92
67,0.92
68,0.92
69,0.92
70,0.96
71,0.96
72,0.96
73,1.0
74,0.84
75,0.96
76,0.92
77,0.92
78,1.0
79,0.76
80,1.0
81,0.88
82,0.92
83,0.88
84,0.92
85,1.0
86,0.96
87,0.96
88,0.96
89,1.0
90,0.96
91,0.96
92,0.92
93,1.0
94,0.96
95,0.92
96,0.96
97,0.88
98,0.96
99,0.92
100,0.96
101,0.92
102,0.96
103,1.0
104,0.92
105,0.96
106,1.0
107,1.0
108,0.88
109,0.96
110,0.96
111,0.92
112,1.0
113,0.96
114,0.96
115,1.0
116,1.0
117,0.92
118,0.88
119,0.88
120,1.0
121,0.96
122,0.96
123,0.88
124,0.92
125,0.88
126,0.96
127,0.84
128,0.96
129,0.92
130,0.96
131,0.92
132,1.0
133,0.96
134,1.0
135,1.0
136,0.92
137,1.0
138,1.0
139,1.0
140,0.96
141,0.96
142,0.92
143,0.96
144,1.0
145,1.0
146,1.0
147,0.92
148,0.96
149,0.96
150,0.92
151,1.0
152,0.96
153,0.92
154,0.88
155,0.96
156,0.96
157,0.96
158,0.92
159,0.96
160,0.96
161,0.96
162,0.88
163,1.0
164,1.0
165,0.96
166,1.0
167,1.0
168,1.0
169,0.92
170,0.88
171,0.92
172,0.88
173,0.92
174,0.96
175,0.96
176,0.96
177,0.92
178,0.96
179,0.88
180,0.96
181,0.96
182,0.88
183,0.92
184,0.96
185,0.96
186,0.96
187,0.96
188,0.92
189,0.96
190,0.92
191,0.96
192,1.0
193,1.0
194,0.92
195,0.92
196,0.96
197,1.0
198,0.88
199,0.88
200,0.88
