,0
0,0.72
1,0.68
2,0.8
3,0.88
4,0.76
5,0.88
6,0.88
7,0.88
8,0.88
9,0.84
10,0.84
11,0.76
12,0.84
13,0.84
14,0.68
15,0.92
16,0.96
17,0.96
18,0.96
19,0.88
20,0.92
21,0.96
22,0.88
23,0.84
24,0.92
25,0.8
26,0.84
27,0.96
28,0.92
29,0.76
30,0.96
31,0.88
32,0.92
33,0.96
34,0.88
35,0.92
36,0.88
37,0.92
38,0.92
39,0.92
40,0.84
41,0.88
42,0.88
43,0.92
44,0.88
45,0.96
46,0.88
47,0.84
48,0.88
49,0.92
50,0.96
51,0.88
52,0.92
53,0.8
54,0.92
55,0.96
56,0.96
57,0.8
58,1.0
59,0.92
60,0.92
61,0.8
62,0.96
63,1.0
64,0.72
65,0.92
66,0.88
67,0.88
68,0.84
69,0.84
70,0.84
71,0.88
72,0.76
73,0.96
74,0.84
75,0.92
76,0.96
77,0.88
78,0.88
79,0.96
80,0.84
81,0.92
82,0.92
83,0.88
84,0.76
85,0.84
86,0.96
87,1.0
88,0.88
89,1.0
90,0.88
91,0.92
92,0.8
93,0.8
94,0.92
95,0.88
96,0.92
97,0.88
98,0.84
99,0.96
100,0.76
101,0.96
102,0.92
103,0.92
104,0.88
105,0.76
106,0.88
107,0.76
108,0.8
109,0.92
110,0.96
111,0.88
112,0.84
113,1.0
114,0.92
115,0.96
116,0.88
117,0.92
118,0.84
119,0.92
120,0.92
121,0.96
122,0.96
123,0.92
124,0.88
125,0.92
126,0.88
127,0.84
128,0.8
129,0.72
130,0.88
131,0.84
132,0.84
133,0.8
134,0.96
135,0.96
136,0.96
137,0.88
138,0.88
139,0.84
140,0.88
141,0.96
142,0.8
143,0.96
144,0.92
145,0.88
146,1.0
147,0.92
148,0.92
149,0.96
150,0.88
151,0.84
152,0.96
153,0.88
154,0.76
155,1.0
156,0.96
157,0.92
158,0.92
159,0.88
160,1.0
161,0.88
162,0.76
163,0.88
164,0.92
165,0.84
166,0.96
167,0.96
168,1.0
169,0.84
170,0.92
171,0.88
172,0.84
173,1.0
174,0.88
175,0.88
176,0.72
177,0.8
178,0.92
179,0.92
180,0.96
181,0.8
182,1.0
183,0.88
184,0.92
185,0.92
186,0.88
187,1.0
188,0.84
189,0.72
190,0.92
191,0.88
192,1.0
193,0.84
194,1.0
195,0.92
196,1.0
197,0.84
198,0.8
199,0.88
200,0.8
