,0
0,0.64
1,0.96
2,0.84
3,0.88
4,0.96
5,0.8
6,0.96
7,0.84
8,0.96
9,0.76
10,0.92
11,0.88
12,0.96
13,0.88
14,0.84
15,0.92
16,0.88
17,0.84
18,0.88
19,0.88
20,0.84
21,1.0
22,0.92
23,0.88
24,0.84
25,0.8
26,0.88
27,1.0
28,0.92
29,0.92
30,0.92
31,0.76
32,0.88
33,0.92
34,0.96
35,1.0
36,0.96
37,1.0
38,0.84
39,0.84
40,0.88
41,0.88
42,0.88
43,0.8
44,0.8
45,0.92
46,0.92
47,0.92
48,0.96
49,0.88
50,0.72
51,0.92
52,1.0
53,0.72
54,0.84
55,0.84
56,0.84
57,0.92
58,0.88
59,0.76
60,0.96
61,0.84
62,0.8
63,0.88
64,0.84
65,0.84
66,0.76
67,0.84
68,0.96
69,0.8
70,0.84
71,0.92
72,0.88
73,0.88
74,0.88
75,0.92
76,0.84
77,0.96
78,0.84
79,0.8
80,0.92
81,0.92
82,0.92
83,0.88
84,0.8
85,0.8
86,0.88
87,1.0
88,0.84
89,0.84
90,0.88
91,0.92
92,0.8
93,0.96
94,0.92
95,0.88
96,0.88
97,0.88
98,0.92
99,0.76
100,0.84
101,0.84
102,0.92
103,0.84
104,0.96
105,0.92
106,0.92
107,0.96
108,0.92
109,0.88
110,0.92
111,0.96
112,0.88
113,0.76
114,0.92
115,0.88
116,1.0
117,0.84
118,0.76
119,0.92
120,0.92
121,0.96
122,0.92
123,0.92
124,0.8
125,0.88
126,0.8
127,1.0
128,0.76
129,0.96
130,0.92
131,1.0
132,0.96
133,0.88
134,0.8
135,0.92
136,0.96
137,0.8
138,0.88
139,0.92
140,0.84
141,0.72
142,0.88
143,0.88
144,1.0
145,0.76
146,0.92
147,0.88
148,0.76
149,0.92
150,0.96
151,0.76
152,0.92
153,0.76
154,0.96
155,0.96
156,0.76
157,0.96
158,0.8
159,0.88
160,0.76
161,0.8
162,0.92
163,0.72
164,0.84
165,0.92
166,0.88
167,0.84
168,0.92
169,0.88
170,0.8
171,0.76
172,0.88
173,0.84
174,0.88
175,0.88
176,0.92
177,0.84
178,0.88
179,0.8
180,0.84
181,0.96
182,0.88
183,0.96
184,0.96
185,0.84
186,0.96
187,0.84
188,0.84
189,0.96
190,0.84
191,0.92
192,0.84
193,0.88
194,0.84
195,0.88
196,0.8
197,0.84
198,0.64
199,0.8
200,0.92
