,0
0,0.56
1,0.76
2,0.96
3,0.72
4,0.88
5,0.88
6,0.88
7,0.84
8,0.88
9,0.8
10,0.76
11,0.88
12,0.8
13,0.84
14,0.84
15,0.92
16,0.8
17,0.96
18,0.92
19,0.92
20,0.96
21,0.92
22,0.72
23,0.84
24,0.92
25,0.96
26,0.92
27,0.8
28,0.92
29,0.88
30,0.8
31,0.92
32,0.96
33,0.8
34,0.84
35,0.84
36,0.84
37,0.88
38,0.88
39,0.88
40,0.96
41,0.84
42,0.88
43,0.84
44,0.92
45,0.84
46,0.92
47,0.96
48,0.88
49,0.92
50,1.0
51,0.88
52,0.92
53,1.0
54,0.96
55,0.96
56,0.84
57,0.92
58,0.96
59,0.92
60,0.92
61,1.0
62,0.96
63,0.92
64,0.88
65,0.92
66,0.88
67,0.96
68,0.88
69,0.84
70,0.84
71,0.96
72,0.8
73,0.96
74,1.0
75,0.96
76,0.96
77,0.88
78,0.84
79,0.92
80,0.96
81,0.88
82,0.8
83,0.88
84,0.84
85,0.92
86,0.84
87,0.64
88,0.72
89,0.88
90,0.84
91,0.92
92,0.88
93,0.92
94,0.92
95,0.88
96,0.88
97,0.88
98,0.88
99,0.84
100,0.8
101,0.84
102,0.84
103,0.84
104,0.92
105,0.88
106,0.76
107,0.92
108,0.88
109,0.88
110,0.84
111,0.88
112,0.8
113,0.84
114,0.84
115,0.72
116,0.96
117,0.88
118,0.88
119,0.84
120,0.88
121,0.8
122,0.96
123,0.92
124,0.76
125,0.92
126,0.84
127,0.96
128,0.84
129,0.92
130,0.68
131,0.72
132,0.92
133,0.88
134,0.84
135,0.88
136,0.96
137,0.84
138,0.88
139,0.92
140,0.84
141,0.76
142,0.92
143,0.96
144,0.96
145,0.84
146,0.8
147,0.8
148,0.88
149,1.0
150,0.96
151,0.88
152,0.92
153,0.96
154,0.84
155,0.8
156,0.88
157,0.84
158,0.84
159,0.92
160,0.64
161,0.76
162,0.96
163,0.92
164,0.8
165,0.84
166,0.84
167,0.88
168,0.92
169,0.96
170,0.84
171,0.88
172,0.8
173,0.96
174,0.84
175,0.96
176,0.76
177,0.88
178,0.72
179,0.92
180,0.88
181,0.88
182,0.88
183,0.76
184,0.88
185,0.8
186,0.88
187,0.8
188,0.96
189,0.92
190,0.92
191,0.84
192,0.96
193,0.92
194,0.84
195,0.88
196,0.92
197,0.92
198,0.88
199,0.84
200,0.8
