,0
0,0.56
1,0.8
2,0.68
3,0.8
4,0.84
5,0.88
6,0.88
7,0.92
8,0.84
9,0.92
10,0.88
11,0.92
12,1.0
13,0.88
14,0.76
15,0.92
16,0.92
17,0.88
18,1.0
19,0.92
20,0.84
21,0.88
22,0.84
23,0.84
24,0.88
25,0.96
26,0.92
27,0.84
28,0.88
29,0.96
30,0.92
31,0.88
32,0.96
33,0.88
34,0.84
35,0.96
36,0.92
37,0.92
38,0.96
39,0.96
40,0.8
41,0.8
42,0.84
43,0.96
44,0.96
45,0.92
46,0.88
47,0.92
48,1.0
49,1.0
50,0.92
51,0.96
52,0.88
53,0.84
54,0.96
55,0.92
56,0.88
57,0.8
58,0.92
59,1.0
60,0.96
61,0.84
62,0.88
63,0.76
64,0.84
65,0.8
66,1.0
67,0.96
68,1.0
69,0.8
70,0.88
71,0.84
72,0.92
73,0.84
74,0.96
75,0.88
76,0.96
77,0.76
78,1.0
79,0.96
80,1.0
81,0.92
82,0.88
83,0.76
84,0.92
85,0.96
86,0.92
87,0.96
88,0.8
89,0.96
90,0.92
91,0.92
92,0.96
93,1.0
94,0.92
95,0.92
96,0.96
97,0.92
98,0.96
99,0.88
100,0.84
101,0.96
102,0.88
103,0.92
104,0.84
105,0.88
106,0.92
107,0.88
108,0.84
109,0.92
110,1.0
111,0.96
112,0.88
113,1.0
114,0.84
115,0.92
116,0.96
117,0.92
118,0.96
119,0.92
120,0.88
121,1.0
122,0.96
123,1.0
124,0.88
125,0.92
126,0.96
127,0.92
128,0.84
129,0.88
130,0.96
131,0.96
132,0.92
133,0.88
134,0.92
135,0.88
136,1.0
137,0.92
138,1.0
139,0.96
140,0.92
141,0.92
142,0.92
143,1.0
144,0.92
145,0.96
146,0.8
147,0.96
148,0.88
149,0.84
150,0.88
151,0.84
152,0.96
153,0.88
154,0.96
155,1.0
156,0.88
157,1.0
158,0.88
159,0.96
160,0.8
161,0.84
162,0.88
163,0.88
164,0.92
165,0.96
166,0.96
167,0.96
168,0.88
169,0.92
170,0.96
171,0.92
172,0.96
173,0.92
174,0.92
175,0.92
176,1.0
177,0.88
178,0.96
179,0.96
180,0.88
181,0.96
182,0.96
183,0.96
184,0.96
185,0.92
186,0.96
187,0.92
188,0.92
189,0.92
190,0.88
191,1.0
192,0.96
193,0.92
194,1.0
195,0.88
196,0.92
197,0.8
198,1.0
199,0.96
200,0.92
