,0
0,0.8
1,0.92
2,0.92
3,0.96
4,0.88
5,0.92
6,0.88
7,0.84
8,0.84
9,0.96
10,1.0
11,1.0
12,0.92
13,0.92
14,1.0
15,0.96
16,0.96
17,1.0
18,0.96
19,0.88
20,0.92
21,0.96
22,0.84
23,0.92
24,0.92
25,0.96
26,0.96
27,0.96
28,0.96
29,1.0
30,0.96
31,0.96
32,0.96
33,0.96
34,1.0
35,0.92
36,0.88
37,1.0
38,0.96
39,0.92
40,0.96
41,0.92
42,0.92
43,0.92
44,0.88
45,0.92
46,1.0
47,0.92
48,0.96
49,0.88
50,0.96
51,1.0
52,0.96
53,1.0
54,1.0
55,0.96
56,0.92
57,0.92
58,0.96
59,0.92
60,0.88
61,0.96
62,0.92
63,0.96
64,0.96
65,0.96
66,1.0
67,1.0
68,0.96
69,0.96
70,0.96
71,0.92
72,0.88
73,1.0
74,0.96
75,0.92
76,0.96
77,0.92
78,0.84
79,1.0
80,1.0
81,0.96
82,1.0
83,1.0
84,0.96
85,0.84
86,0.88
87,0.96
88,1.0
89,0.96
90,0.92
91,1.0
92,1.0
93,0.96
94,0.92
95,0.96
96,0.92
97,0.84
98,0.96
99,0.92
100,1.0
101,0.96
102,0.88
103,0.96
104,1.0
105,0.84
106,0.92
107,1.0
108,0.96
109,0.96
110,0.92
111,0.92
112,0.96
113,0.92
114,0.96
115,1.0
116,1.0
117,0.92
118,1.0
119,0.96
120,0.96
121,1.0
122,0.88
123,0.96
124,0.96
125,0.96
126,0.88
127,1.0
128,0.96
129,0.96
130,0.96
131,0.8
132,0.92
133,0.96
134,0.96
135,1.0
136,0.96
137,1.0
138,0.88
139,0.88
140,0.88
141,0.92
142,0.96
143,0.96
144,0.96
145,0.92
146,0.96
147,0.96
148,0.88
149,0.92
150,0.96
151,0.96
152,0.8
153,1.0
154,0.92
155,0.84
156,1.0
157,0.96
158,0.92
159,0.96
160,1.0
161,0.96
162,1.0
163,0.92
164,0.96
165,0.96
166,0.92
167,1.0
168,1.0
169,0.88
170,0.92
171,0.88
172,0.88
173,0.92
174,0.96
175,0.96
176,0.88
177,1.0
178,1.0
179,0.84
180,1.0
181,0.96
182,0.92
183,0.96
184,1.0
185,1.0
186,0.96
187,0.92
188,1.0
189,0.92
190,1.0
191,0.96
192,1.0
193,0.88
194,0.96
195,1.0
196,0.96
197,1.0
198,0.96
199,0.96
200,0.96
