,0
0,0.8
1,0.96
2,1.0
3,0.96
4,0.92
5,0.96
6,0.96
7,0.92
8,0.88
9,0.88
10,0.96
11,1.0
12,0.96
13,0.96
14,0.92
15,0.96
16,0.96
17,1.0
18,0.84
19,1.0
20,0.92
21,1.0
22,0.88
23,0.84
24,0.96
25,0.88
26,0.92
27,0.96
28,0.88
29,1.0
30,0.92
31,0.96
32,0.96
33,0.92
34,0.96
35,0.96
36,0.84
37,1.0
38,0.96
39,0.92
40,1.0
41,0.88
42,0.96
43,0.84
44,0.96
45,1.0
46,0.96
47,0.92
48,1.0
49,0.84
50,1.0
51,0.96
52,0.96
53,0.88
54,0.92
55,0.92
56,0.92
57,0.96
58,0.92
59,1.0
60,1.0
61,0.92
62,0.92
63,0.92
64,0.88
65,0.96
66,0.96
67,1.0
68,0.88
69,0.88
70,1.0
71,0.96
72,0.88
73,1.0
74,0.92
75,0.96
76,1.0
77,0.96
78,0.88
79,0.92
80,0.84
81,1.0
82,0.92
83,0.88
84,0.96
85,1.0
86,0.88
87,1.0
88,0.96
89,0.96
90,0.96
91,0.92
92,0.92
93,0.96
94,1.0
95,1.0
96,1.0
97,0.96
98,0.96
99,0.92
100,1.0
101,0.92
102,0.92
103,0.96
104,0.96
105,1.0
106,0.92
107,0.92
108,0.92
109,0.96
110,0.92
111,0.96
112,1.0
113,0.96
114,0.96
115,0.96
116,0.96
117,1.0
118,0.92
119,1.0
120,1.0
121,0.92
122,0.92
123,0.96
124,0.96
125,0.88
126,1.0
127,0.96
128,0.92
129,0.84
130,0.96
131,0.96
132,0.96
133,0.92
134,0.88
135,1.0
136,0.96
137,1.0
138,1.0
139,0.88
140,0.96
141,0.96
142,0.96
143,0.88
144,0.96
145,0.92
146,0.96
147,0.92
148,0.96
149,1.0
150,1.0
151,0.92
152,0.92
153,1.0
154,0.96
155,0.88
156,0.96
157,1.0
158,0.92
159,1.0
160,0.92
161,1.0
162,0.84
163,0.96
164,0.92
165,0.96
166,0.96
167,0.96
168,1.0
169,0.96
170,0.88
171,0.96
172,0.92
173,1.0
174,1.0
175,0.96
176,0.96
177,0.96
178,0.92
179,0.96
180,0.96
181,0.96
182,0.76
183,0.96
184,0.88
185,1.0
186,1.0
187,0.96
188,1.0
189,0.96
190,1.0
191,0.92
192,1.0
193,0.96
194,0.92
195,0.92
196,0.96
197,0.96
198,0.92
199,0.92
200,0.96
