,0
0,0.64
1,0.8
2,0.8
3,0.92
4,0.6
5,0.84
6,0.72
7,0.92
8,0.8
9,0.84
10,0.8
11,0.84
12,0.72
13,0.92
14,0.76
15,0.84
16,0.92
17,0.96
18,0.96
19,0.88
20,0.96
21,0.96
22,0.88
23,0.88
24,0.88
25,0.92
26,0.88
27,0.88
28,0.92
29,0.88
30,0.88
31,1.0
32,0.92
33,0.8
34,1.0
35,0.88
36,0.96
37,0.88
38,1.0
39,0.96
40,0.96
41,1.0
42,0.96
43,0.8
44,0.84
45,1.0
46,0.92
47,0.96
48,0.96
49,0.84
50,0.92
51,0.92
52,0.96
53,0.88
54,0.76
55,1.0
56,0.96
57,0.88
58,0.96
59,0.96
60,0.92
61,1.0
62,0.88
63,0.96
64,0.84
65,1.0
66,0.92
67,0.88
68,0.88
69,1.0
70,0.96
71,0.84
72,1.0
73,0.96
74,0.92
75,0.92
76,0.92
77,0.92
78,0.92
79,0.96
80,0.72
81,0.88
82,0.92
83,0.92
84,0.96
85,0.96
86,0.96
87,0.96
88,0.92
89,0.92
90,0.96
91,0.84
92,0.96
93,0.84
94,1.0
95,0.96
96,0.92
97,0.88
98,0.88
99,0.88
100,0.96
101,0.92
102,0.96
103,0.96
104,0.84
105,1.0
106,0.96
107,0.92
108,0.92
109,0.92
110,0.96
111,0.96
112,0.96
113,1.0
114,0.96
115,0.92
116,1.0
117,1.0
118,0.88
119,1.0
120,0.92
121,0.96
122,0.96
123,0.96
124,0.96
125,0.96
126,1.0
127,0.96
128,0.92
129,0.88
130,0.92
131,0.92
132,0.88
133,0.96
134,0.88
135,1.0
136,0.96
137,0.88
138,0.84
139,0.88
140,0.96
141,0.96
142,0.88
143,0.8
144,0.96
145,0.92
146,0.88
147,0.96
148,0.88
149,0.88
150,0.88
151,0.8
152,0.96
153,1.0
154,0.96
155,0.96
156,1.0
157,0.88
158,0.76
159,0.92
160,0.88
161,1.0
162,0.96
163,0.96
164,0.92
165,0.88
166,0.96
167,0.84
168,1.0
169,0.92
170,0.84
171,0.96
172,0.88
173,0.96
174,0.92
175,0.96
176,0.84
177,0.92
178,0.92
179,0.96
180,0.92
181,0.92
182,0.84
183,0.96
184,0.96
185,0.96
186,0.92
187,0.88
188,0.96
189,1.0
190,0.88
191,0.96
192,0.96
193,0.92
194,0.88
195,0.96
196,0.96
197,0.88
198,0.92
199,0.96
200,1.0
