,0
0,0.6
1,0.68
2,0.92
3,0.88
4,1.0
5,0.92
6,0.88
7,1.0
8,0.84
9,0.92
10,0.84
11,0.96
12,0.84
13,0.88
14,0.96
15,0.84
16,0.84
17,0.84
18,0.88
19,0.92
20,0.96
21,0.92
22,0.72
23,0.8
24,0.72
25,0.88
26,0.96
27,0.88
28,0.88
29,0.88
30,0.84
31,0.88
32,0.88
33,0.92
34,0.96
35,1.0
36,0.92
37,0.92
38,0.92
39,0.92
40,0.92
41,0.92
42,0.96
43,0.88
44,0.84
45,0.92
46,0.84
47,0.92
48,0.88
49,0.88
50,0.96
51,0.8
52,0.92
53,0.96
54,0.88
55,0.88
56,0.84
57,0.92
58,0.92
59,0.96
60,0.96
61,0.96
62,0.92
63,0.96
64,0.76
65,1.0
66,0.92
67,0.84
68,0.88
69,1.0
70,0.84
71,0.84
72,0.84
73,0.84
74,0.84
75,0.88
76,0.84
77,0.96
78,1.0
79,0.72
80,0.72
81,0.92
82,0.96
83,0.88
84,0.76
85,0.92
86,1.0
87,0.92
88,0.92
89,0.96
90,0.84
91,0.96
92,1.0
93,0.92
94,0.88
95,0.96
96,0.92
97,0.88
98,0.88
99,0.84
100,0.92
101,0.84
102,0.88
103,0.84
104,0.92
105,0.96
106,0.88
107,0.88
108,0.76
109,0.92
110,0.88
111,0.84
112,0.92
113,1.0
114,0.88
115,0.88
116,0.96
117,0.88
118,0.96
119,0.84
120,0.88
121,0.88
122,0.92
123,1.0
124,0.92
125,0.92
126,0.96
127,0.92
128,1.0
129,0.92
130,0.96
131,0.8
132,0.8
133,0.92
134,0.76
135,0.76
136,0.92
137,0.96
138,0.96
139,1.0
140,0.84
141,0.8
142,0.92
143,0.68
144,0.84
145,0.84
146,0.92
147,0.88
148,0.88
149,0.88
150,0.84
151,0.88
152,0.92
153,0.96
154,0.88
155,0.92
156,0.88
157,0.88
158,0.88
159,0.84
160,0.92
161,0.84
162,0.88
163,0.92
164,0.92
165,0.88
166,0.92
167,0.92
168,0.88
169,0.96
170,0.76
171,0.88
172,0.92
173,0.92
174,0.84
175,0.96
176,0.84
177,0.88
178,0.88
179,0.96
180,0.84
181,0.76
182,0.88
183,0.96
184,0.96
185,0.92
186,0.84
187,0.96
188,0.88
189,0.92
190,1.0
191,0.96
192,0.8
193,0.88
194,0.88
195,0.96
196,0.88
197,0.88
198,0.92
199,0.84
200,0.84
