,0
0,0.64
1,0.72
2,0.8
3,0.8
4,0.88
5,0.92
6,0.84
7,0.88
8,0.84
9,0.8
10,0.76
11,0.84
12,0.92
13,0.96
14,0.88
15,0.84
16,1.0
17,0.92
18,0.92
19,0.84
20,1.0
21,0.88
22,0.92
23,0.88
24,0.96
25,0.84
26,0.96
27,0.92
28,0.92
29,0.96
30,0.92
31,1.0
32,1.0
33,0.92
34,1.0
35,0.88
36,0.84
37,0.84
38,0.92
39,1.0
40,0.88
41,0.88
42,0.96
43,0.92
44,1.0
45,0.96
46,0.92
47,0.96
48,0.84
49,0.96
50,0.96
51,0.92
52,0.96
53,0.96
54,0.92
55,0.84
56,0.88
57,0.8
58,0.88
59,0.96
60,0.84
61,0.84
62,0.96
63,1.0
64,0.92
65,0.92
66,0.96
67,0.96
68,0.96
69,0.88
70,1.0
71,0.96
72,1.0
73,0.88
74,0.92
75,0.96
76,0.92
77,0.88
78,0.88
79,0.96
80,0.96
81,0.92
82,0.96
83,0.96
84,1.0
85,0.96
86,0.96
87,1.0
88,0.96
89,0.96
90,0.96
91,0.8
92,0.96
93,0.88
94,0.92
95,0.96
96,0.92
97,0.96
98,1.0
99,0.92
100,0.96
101,0.92
102,0.92
103,1.0
104,0.92
105,0.76
106,0.96
107,1.0
108,0.88
109,0.96
110,0.88
111,0.92
112,0.8
113,0.84
114,1.0
115,0.88
116,0.92
117,1.0
118,1.0
119,0.92
120,0.8
121,0.92
122,0.96
123,0.72
124,0.96
125,0.96
126,0.92
127,0.96
128,0.84
129,0.96
130,0.92
131,0.96
132,1.0
133,0.92
134,0.96
135,1.0
136,0.92
137,0.96
138,0.88
139,0.96
140,0.92
141,0.92
142,0.84
143,0.96
144,1.0
145,0.88
146,0.8
147,0.96
148,0.84
149,0.88
150,0.88
151,0.92
152,0.92
153,0.92
154,0.92
155,1.0
156,0.88
157,1.0
158,0.96
159,0.92
160,0.96
161,0.96
162,0.88
163,0.92
164,0.92
165,1.0
166,0.92
167,0.96
168,0.96
169,0.92
170,0.96
171,0.96
172,0.96
173,0.96
174,0.92
175,0.92
176,0.88
177,0.96
178,0.92
179,0.84
180,0.96
181,0.88
182,0.88
183,0.84
184,0.96
185,0.92
186,0.96
187,0.92
188,1.0
189,0.96
190,0.96
191,0.92
192,0.96
193,1.0
194,0.88
195,1.0
196,0.84
197,0.88
198,1.0
199,0.92
200,1.0
