,0
0,0.6
1,0.72
2,0.88
3,0.92
4,0.84
5,0.96
6,0.88
7,0.8
8,0.88
9,0.72
10,0.92
11,0.96
12,0.68
13,0.96
14,0.88
15,0.84
16,0.72
17,0.84
18,0.76
19,0.92
20,0.88
21,0.92
22,0.88
23,0.96
24,0.92
25,0.88
26,0.84
27,1.0
28,0.92
29,0.76
30,0.92
31,0.92
32,0.88
33,0.88
34,0.88
35,0.76
36,0.84
37,0.92
38,0.8
39,0.84
40,0.84
41,0.84
42,0.84
43,0.88
44,0.88
45,0.96
46,0.92
47,0.92
48,0.92
49,0.92
50,0.88
51,0.92
52,0.96
53,0.84
54,0.84
55,1.0
56,0.92
57,1.0
58,1.0
59,0.96
60,0.88
61,0.96
62,0.96
63,0.96
64,0.96
65,1.0
66,0.96
67,0.92
68,0.88
69,0.8
70,0.96
71,0.96
72,0.96
73,0.88
74,0.92
75,0.84
76,0.88
77,0.92
78,0.88
79,0.88
80,0.92
81,0.92
82,0.88
83,0.88
84,0.96
85,0.88
86,0.96
87,0.92
88,0.96
89,0.84
90,0.92
91,0.76
92,0.88
93,0.84
94,1.0
95,0.88
96,0.88
97,0.96
98,0.96
99,0.96
100,0.88
101,0.96
102,0.96
103,0.88
104,0.96
105,1.0
106,0.88
107,0.96
108,0.88
109,0.76
110,0.92
111,1.0
112,0.92
113,0.88
114,1.0
115,0.84
116,0.84
117,0.92
118,0.76
119,1.0
120,0.88
121,0.96
122,0.92
123,0.92
124,0.92
125,0.76
126,0.84
127,0.96
128,0.96
129,0.96
130,0.96
131,0.84
132,0.96
133,0.96
134,0.96
135,0.96
136,1.0
137,0.92
138,0.92
139,0.88
140,0.96
141,1.0
142,0.96
143,0.92
144,1.0
145,0.88
146,0.92
147,0.88
148,0.96
149,0.88
150,0.96
151,0.92
152,1.0
153,1.0
154,0.96
155,0.88
156,0.96
157,0.88
158,0.92
159,0.96
160,0.92
161,0.92
162,1.0
163,0.92
164,1.0
165,1.0
166,0.96
167,0.92
168,0.96
169,0.92
170,0.92
171,0.92
172,0.84
173,0.8
174,0.88
175,0.88
176,0.96
177,0.8
178,0.96
179,0.92
180,0.96
181,1.0
182,0.92
183,0.92
184,1.0
185,0.96
186,0.84
187,1.0
188,0.96
189,0.88
190,0.88
191,0.92
192,0.88
193,0.96
194,0.88
195,0.96
196,0.96
197,0.88
198,0.88
199,1.0
200,0.88
