,0
0,0.76
1,0.92
2,0.96
3,0.88
4,0.88
5,0.8
6,1.0
7,0.92
8,1.0
9,1.0
10,0.92
11,0.88
12,1.0
13,0.96
14,0.96
15,1.0
16,0.92
17,1.0
18,1.0
19,1.0
20,1.0
21,0.84
22,0.96
23,0.88
24,1.0
25,1.0
26,0.96
27,0.96
28,1.0
29,0.88
30,0.88
31,0.92
32,0.92
33,0.92
34,0.92
35,0.96
36,1.0
37,0.96
38,0.92
39,1.0
40,0.88
41,1.0
42,1.0
43,0.92
44,1.0
45,0.96
46,0.92
47,0.88
48,1.0
49,0.88
50,0.96
51,0.84
52,1.0
53,0.96
54,0.96
55,0.92
56,0.88
57,0.84
58,0.92
59,0.84
60,0.92
61,0.84
62,1.0
63,1.0
64,0.88
65,1.0
66,0.96
67,0.92
68,0.96
69,0.92
70,0.92
71,0.92
72,0.96
73,0.96
74,0.96
75,0.96
76,1.0
77,1.0
78,0.96
79,0.92
80,0.96
81,0.92
82,0.96
83,1.0
84,0.96
85,0.96
86,0.96
87,1.0
88,1.0
89,0.92
90,1.0
91,1.0
92,0.96
93,0.96
94,0.92
95,1.0
96,0.92
97,0.96
98,0.96
99,0.96
100,0.84
101,0.96
102,0.92
103,0.92
104,0.92
105,0.92
106,1.0
107,0.84
108,1.0
109,0.96
110,0.88
111,1.0
112,0.96
113,1.0
114,0.84
115,0.96
116,0.96
117,0.96
118,1.0
119,1.0
120,0.92
121,0.92
122,0.96
123,0.96
124,0.92
125,1.0
126,0.96
127,0.96
128,0.92
129,0.96
130,0.92
131,1.0
132,1.0
133,0.92
134,0.92
135,1.0
136,0.96
137,1.0
138,0.92
139,0.96
140,0.88
141,1.0
142,1.0
143,1.0
144,0.92
145,0.96
146,0.92
147,0.92
148,0.96
149,0.92
150,1.0
151,0.96
152,0.92
153,0.92
154,0.92
155,0.96
156,0.88
157,0.96
158,0.92
159,0.92
160,0.92
161,0.96
162,0.96
163,0.96
164,1.0
165,0.92
166,0.92
167,0.92
168,0.92
169,0.96
170,1.0
171,1.0
172,0.92
173,1.0
174,0.96
175,1.0
176,1.0
177,0.92
178,0.96
179,1.0
180,1.0
181,0.88
182,0.92
183,1.0
184,0.96
185,0.96
186,0.92
187,1.0
188,0.96
189,0.96
190,0.96
191,0.96
192,0.96
193,0.88
194,0.8
195,0.88
196,0.92
197,0.96
198,1.0
199,0.96
200,0.96
