,0
0,0.52
1,0.84
2,0.68
3,0.84
4,0.92
5,0.8
6,1.0
7,0.92
8,0.8
9,0.84
10,0.92
11,0.84
12,0.84
13,0.84
14,0.84
15,0.92
16,0.72
17,0.96
18,0.88
19,0.8
20,0.8
21,0.84
22,0.88
23,0.72
24,0.84
25,0.8
26,0.88
27,0.84
28,1.0
29,0.8
30,0.96
31,0.92
32,0.92
33,0.88
34,0.92
35,0.92
36,0.92
37,0.8
38,0.92
39,0.88
40,0.88
41,0.92
42,0.8
43,0.84
44,0.76
45,0.88
46,0.88
47,0.8
48,0.8
49,0.84
50,0.84
51,0.92
52,0.88
53,0.84
54,1.0
55,0.92
56,0.88
57,0.92
58,0.84
59,1.0
60,1.0
61,0.84
62,0.96
63,0.84
64,0.72
65,0.88
66,0.76
67,0.92
68,0.92
69,0.8
70,0.92
71,0.84
72,0.8
73,0.84
74,0.92
75,0.8
76,0.92
77,0.8
78,0.84
79,0.96
80,0.84
81,0.92
82,0.92
83,0.84
84,0.92
85,0.8
86,0.92
87,0.8
88,0.88
89,0.84
90,0.92
91,0.88
92,0.92
93,0.72
94,0.84
95,0.92
96,0.92
97,0.76
98,0.96
99,0.84
100,0.88
101,0.8
102,0.88
103,0.84
104,0.88
105,0.92
106,0.92
107,0.88
108,0.88
109,0.88
110,0.84
111,0.84
112,1.0
113,0.92
114,0.8
115,0.8
116,0.8
117,0.76
118,0.92
119,0.8
120,0.8
121,0.92
122,0.88
123,0.72
124,0.84
125,0.92
126,1.0
127,0.88
128,0.84
129,0.88
130,0.8
131,0.88
132,0.88
133,0.88
134,0.88
135,0.92
136,0.92
137,0.8
138,0.88
139,0.92
140,1.0
141,0.92
142,0.88
143,0.84
144,0.88
145,0.96
146,0.84
147,0.96
148,0.8
149,0.92
150,0.84
151,0.84
152,0.84
153,0.96
154,0.88
155,0.96
156,0.88
157,0.84
158,0.84
159,0.84
160,0.92
161,0.92
162,0.96
163,0.96
164,0.8
165,0.84
166,0.88
167,0.88
168,0.8
169,0.92
170,0.96
171,0.88
172,0.76
173,0.84
174,0.8
175,0.96
176,0.92
177,0.88
178,0.88
179,0.96
180,0.92
181,0.88
182,0.88
183,0.84
184,0.96
185,0.84
186,0.76
187,0.88
188,0.92
189,0.92
190,0.84
191,0.76
192,0.88
193,0.92
194,0.88
195,0.96
196,1.0
197,0.88
198,0.84
199,0.92
200,0.92
