,0
0,0.72
1,0.84
2,0.92
3,0.96
4,0.92
5,0.88
6,0.88
7,0.88
8,0.96
9,0.92
10,0.96
11,0.92
12,0.92
13,0.96
14,1.0
15,1.0
16,0.92
17,0.96
18,0.92
19,1.0
20,0.96
21,0.96
22,0.96
23,0.92
24,0.88
25,0.96
26,0.92
27,0.96
28,1.0
29,1.0
30,0.92
31,0.96
32,0.96
33,1.0
34,0.8
35,0.96
36,0.96
37,0.88
38,1.0
39,0.92
40,0.96
41,0.96
42,0.96
43,0.84
44,1.0
45,0.96
46,0.96
47,1.0
48,0.92
49,0.96
50,0.96
51,0.88
52,1.0
53,0.92
54,0.96
55,0.92
56,0.92
57,1.0
58,0.96
59,0.96
60,0.88
61,0.96
62,0.92
63,0.96
64,0.96
65,1.0
66,0.96
67,1.0
68,0.92
69,0.88
70,0.92
71,0.84
72,1.0
73,1.0
74,0.96
75,0.96
76,0.96
77,0.92
78,0.96
79,1.0
80,1.0
81,0.96
82,1.0
83,0.92
84,0.96
85,1.0
86,0.92
87,0.92
88,0.92
89,0.92
90,0.84
91,0.92
92,0.96
93,0.88
94,0.96
95,1.0
96,0.88
97,1.0
98,0.96
99,0.92
100,1.0
101,1.0
102,1.0
103,0.92
104,1.0
105,1.0
106,0.92
107,0.92
108,0.92
109,0.96
110,1.0
111,0.92
112,0.92
113,1.0
114,1.0
115,0.84
116,0.92
117,0.96
118,0.92
119,1.0
120,1.0
121,1.0
122,0.92
123,1.0
124,0.92
125,0.96
126,0.96
127,0.88
128,1.0
129,0.92
130,0.96
131,0.88
132,0.96
133,0.96
134,1.0
135,1.0
136,0.96
137,1.0
138,0.96
139,0.92
140,0.96
141,0.96
142,1.0
143,1.0
144,0.88
145,0.96
146,0.96
147,0.96
148,0.88
149,0.96
150,0.88
151,0.92
152,1.0
153,0.92
154,0.92
155,0.92
156,0.96
157,0.96
158,1.0
159,0.88
160,0.96
161,0.92
162,0.8
163,0.96
164,0.92
165,0.96
166,0.92
167,0.96
168,0.96
169,0.92
170,0.88
171,1.0
172,0.8
173,0.96
174,1.0
175,0.96
176,0.92
177,0.88
178,0.96
179,1.0
180,1.0
181,0.92
182,0.96
183,1.0
184,0.92
185,1.0
186,0.96
187,0.88
188,0.96
189,0.96
190,0.96
191,0.96
192,0.92
193,0.96
194,0.96
195,1.0
196,0.92
197,0.96
198,0.96
199,1.0
200,1.0
