,0
0,0.68
1,0.76
2,0.88
3,0.76
4,0.72
5,0.72
6,0.88
7,0.84
8,0.92
9,0.84
10,0.84
11,0.92
12,0.96
13,0.96
14,0.76
15,0.88
16,0.92
17,0.92
18,0.96
19,1.0
20,0.76
21,0.92
22,0.96
23,0.92
24,0.84
25,0.92
26,0.96
27,0.88
28,0.84
29,0.96
30,0.88
31,0.84
32,0.92
33,0.72
34,0.92
35,0.92
36,0.92
37,0.96
38,0.96
39,0.88
40,0.96
41,0.96
42,1.0
43,0.96
44,0.96
45,0.92
46,0.92
47,0.96
48,0.88
49,1.0
50,0.92
51,0.88
52,0.92
53,0.88
54,0.76
55,1.0
56,0.84
57,0.96
58,0.96
59,0.84
60,0.92
61,0.92
62,0.92
63,0.88
64,1.0
65,1.0
66,0.96
67,0.84
68,0.92
69,0.88
70,0.92
71,0.88
72,0.92
73,0.92
74,0.8
75,0.92
76,0.92
77,0.92
78,0.96
79,0.92
80,0.8
81,0.96
82,0.88
83,0.92
84,0.92
85,0.88
86,0.84
87,0.96
88,0.92
89,0.96
90,0.92
91,0.96
92,0.96
93,0.88
94,1.0
95,1.0
96,0.96
97,0.84
98,0.96
99,1.0
100,0.96
101,0.96
102,0.8
103,0.96
104,0.96
105,0.92
106,0.92
107,0.96
108,0.96
109,0.92
110,0.84
111,0.88
112,0.96
113,0.96
114,0.88
115,0.96
116,1.0
117,1.0
118,0.88
119,0.88
120,0.92
121,0.96
122,0.96
123,0.96
124,0.88
125,0.92
126,0.92
127,0.84
128,0.96
129,0.96
130,0.92
131,0.92
132,0.96
133,1.0
134,0.96
135,0.92
136,0.92
137,0.96
138,0.88
139,0.88
140,0.92
141,0.96
142,0.84
143,0.96
144,0.88
145,0.84
146,0.96
147,0.88
148,0.92
149,0.92
150,0.96
151,0.92
152,0.92
153,0.8
154,0.92
155,0.92
156,0.92
157,0.96
158,0.92
159,0.84
160,0.96
161,1.0
162,0.92
163,0.88
164,0.88
165,0.96
166,0.96
167,0.92
168,0.92
169,0.96
170,1.0
171,0.84
172,1.0
173,0.92
174,0.96
175,0.96
176,0.92
177,0.96
178,0.96
179,1.0
180,1.0
181,1.0
182,1.0
183,1.0
184,0.96
185,1.0
186,0.96
187,0.92
188,0.92
189,0.88
190,0.96
191,0.92
192,0.92
193,0.88
194,0.92
195,0.88
196,0.92
197,0.96
198,0.92
199,0.8
200,0.96
