,0
0,0.72
1,0.84
2,0.96
3,0.88
4,1.0
5,1.0
6,0.96
7,0.96
8,0.96
9,0.92
10,0.84
11,0.84
12,1.0
13,0.92
14,0.88
15,0.96
16,1.0
17,0.96
18,0.96
19,0.88
20,0.96
21,0.96
22,0.96
23,0.96
24,0.96
25,0.96
26,0.88
27,0.96
28,0.92
29,0.96
30,0.96
31,1.0
32,0.92
33,0.96
34,1.0
35,1.0
36,0.92
37,0.8
38,1.0
39,0.96
40,0.8
41,0.96
42,0.96
43,0.96
44,0.88
45,0.96
46,0.92
47,0.96
48,0.84
49,0.84
50,0.96
51,1.0
52,1.0
53,0.96
54,0.92
55,1.0
56,0.84
57,1.0
58,0.88
59,0.96
60,0.88
61,0.92
62,1.0
63,0.92
64,0.96
65,1.0
66,1.0
67,0.96
68,1.0
69,0.96
70,0.88
71,1.0
72,1.0
73,0.92
74,0.92
75,0.96
76,0.8
77,0.96
78,0.84
79,0.96
80,0.96
81,1.0
82,1.0
83,1.0
84,0.96
85,1.0
86,0.96
87,1.0
88,0.92
89,0.88
90,0.88
91,0.96
92,0.92
93,0.96
94,0.84
95,0.96
96,1.0
97,1.0
98,0.88
99,0.96
100,0.96
101,1.0
102,1.0
103,1.0
104,0.96
105,0.92
106,0.96
107,1.0
108,0.96
109,0.96
110,0.96
111,0.96
112,0.96
113,0.96
114,1.0
115,0.96
116,0.96
117,0.92
118,0.88
119,0.92
120,0.96
121,0.88
122,1.0
123,0.96
124,1.0
125,1.0
126,0.96
127,0.96
128,1.0
129,0.96
130,0.92
131,1.0
132,0.92
133,0.96
134,0.96
135,0.96
136,0.84
137,0.92
138,0.88
139,0.92
140,0.96
141,0.92
142,0.96
143,0.88
144,0.88
145,0.96
146,1.0
147,0.96
148,0.96
149,1.0
150,1.0
151,0.92
152,1.0
153,0.92
154,0.96
155,0.96
156,0.88
157,0.96
158,0.88
159,0.88
160,1.0
161,1.0
162,0.92
163,0.96
164,0.96
165,0.88
166,1.0
167,1.0
168,1.0
169,0.96
170,1.0
171,0.96
172,0.92
173,1.0
174,0.92
175,0.92
176,0.88
177,0.92
178,0.92
179,1.0
180,0.92
181,0.96
182,0.96
183,0.96
184,1.0
185,1.0
186,0.92
187,0.96
188,0.92
189,0.96
190,0.88
191,0.96
192,0.96
193,0.96
194,1.0
195,0.88
196,0.96
197,0.92
198,0.96
199,0.84
200,0.92
