,0
0,0.6
1,0.64
2,0.84
3,0.8
4,1.0
5,0.88
6,0.92
7,0.92
8,0.92
9,0.92
10,0.88
11,0.96
12,0.68
13,0.88
14,0.92
15,0.92
16,0.84
17,0.88
18,0.88
19,0.92
20,0.96
21,1.0
22,0.92
23,0.8
24,0.92
25,0.88
26,0.88
27,0.8
28,0.88
29,1.0
30,0.88
31,0.96
32,0.92
33,0.84
34,0.96
35,1.0
36,0.92
37,0.84
38,1.0
39,0.96
40,0.92
41,0.92
42,0.92
43,0.84
44,1.0
45,0.8
46,0.96
47,0.88
48,0.92
49,0.96
50,0.88
51,0.92
52,0.76
53,0.96
54,0.92
55,0.96
56,0.92
57,0.96
58,0.96
59,0.88
60,0.96
61,1.0
62,0.92
63,0.84
64,0.96
65,0.88
66,0.96
67,0.84
68,1.0
69,1.0
70,1.0
71,0.88
72,0.96
73,0.88
74,0.96
75,0.92
76,0.92
77,0.72
78,0.96
79,0.96
80,0.96
81,0.92
82,0.96
83,0.96
84,1.0
85,1.0
86,1.0
87,0.92
88,1.0
89,0.96
90,0.88
91,0.88
92,0.92
93,0.88
94,0.96
95,1.0
96,0.92
97,0.96
98,0.96
99,1.0
100,0.84
101,0.92
102,0.96
103,1.0
104,0.76
105,0.96
106,0.96
107,0.96
108,0.92
109,1.0
110,0.96
111,0.96
112,0.96
113,1.0
114,0.88
115,0.84
116,0.92
117,0.96
118,0.96
119,0.92
120,0.96
121,0.92
122,0.96
123,0.96
124,0.92
125,0.92
126,0.88
127,0.96
128,1.0
129,0.88
130,0.92
131,0.96
132,0.92
133,0.96
134,0.8
135,0.96
136,0.96
137,0.96
138,0.88
139,0.96
140,0.96
141,0.84
142,1.0
143,1.0
144,1.0
145,1.0
146,0.84
147,0.96
148,0.96
149,0.92
150,0.96
151,0.96
152,0.96
153,1.0
154,0.96
155,0.92
156,0.96
157,0.84
158,0.88
159,0.92
160,0.92
161,1.0
162,0.96
163,1.0
164,0.92
165,0.96
166,1.0
167,0.96
168,0.96
169,0.88
170,1.0
171,0.88
172,0.92
173,0.84
174,0.92
175,0.92
176,1.0
177,0.88
178,0.96
179,0.92
180,0.84
181,0.88
182,1.0
183,0.96
184,0.88
185,0.88
186,0.92
187,0.88
188,0.96
189,0.92
190,0.96
191,0.88
192,1.0
193,1.0
194,0.88
195,0.84
196,0.92
197,0.92
198,0.88
199,0.92
200,0.92
