,0
0,0.68
1,0.88
2,0.92
3,0.88
4,0.96
5,0.88
6,0.92
7,0.96
8,0.92
9,0.96
10,1.0
11,0.92
12,0.88
13,1.0
14,0.92
15,0.96
16,1.0
17,0.96
18,0.84
19,1.0
20,0.96
21,1.0
22,0.96
23,0.92
24,0.96
25,0.96
26,1.0
27,0.96
28,0.92
29,1.0
30,0.92
31,0.96
32,1.0
33,0.84
34,1.0
35,0.96
36,0.92
37,0.84
38,0.92
39,0.96
40,0.88
41,1.0
42,0.96
43,1.0
44,0.88
45,1.0
46,0.88
47,1.0
48,0.96
49,0.92
50,0.84
51,0.96
52,0.92
53,0.92
54,0.96
55,1.0
56,0.96
57,0.88
58,0.92
59,0.84
60,0.92
61,0.96
62,0.92
63,1.0
64,0.96
65,0.96
66,0.96
67,0.96
68,0.92
69,0.88
70,0.96
71,1.0
72,0.92
73,0.88
74,0.92
75,0.92
76,0.92
77,0.96
78,0.84
79,0.96
80,0.88
81,0.96
82,0.96
83,0.96
84,0.88
85,0.96
86,1.0
87,0.96
88,0.96
89,0.92
90,0.92
91,0.88
92,0.88
93,1.0
94,1.0
95,0.92
96,0.92
97,0.88
98,0.96
99,0.88
100,0.96
101,0.96
102,0.96
103,0.96
104,1.0
105,0.92
106,0.92
107,0.92
108,0.96
109,0.96
110,0.92
111,1.0
112,1.0
113,0.92
114,1.0
115,0.84
116,0.96
117,0.92
118,1.0
119,0.88
120,0.96
121,0.88
122,0.92
123,0.92
124,0.88
125,0.88
126,0.92
127,0.88
128,0.92
129,0.96
130,0.92
131,1.0
132,0.88
133,0.96
134,1.0
135,1.0
136,1.0
137,0.96
138,0.92
139,0.96
140,0.92
141,1.0
142,0.96
143,0.96
144,0.88
145,0.92
146,0.96
147,0.88
148,0.96
149,0.96
150,0.96
151,0.92
152,0.96
153,0.92
154,0.84
155,0.92
156,0.88
157,0.92
158,0.92
159,0.96
160,0.88
161,0.92
162,0.92
163,0.92
164,1.0
165,0.92
166,0.92
167,0.92
168,0.84
169,1.0
170,0.88
171,0.96
172,0.92
173,0.96
174,0.96
175,0.92
176,0.88
177,1.0
178,1.0
179,0.96
180,0.96
181,1.0
182,1.0
183,0.92
184,1.0
185,0.92
186,1.0
187,0.92
188,0.96
189,0.92
190,0.88
191,0.96
192,1.0
193,0.92
194,1.0
195,0.96
196,0.88
197,0.92
198,0.92
199,0.84
200,0.92
