,0
0,0.6
1,0.8
2,0.8
3,0.72
4,0.84
5,0.88
6,0.72
7,0.8
8,0.88
9,0.84
10,0.84
11,0.72
12,0.84
13,0.92
14,0.8
15,0.72
16,0.88
17,1.0
18,1.0
19,0.92
20,0.68
21,0.84
22,0.84
23,0.8
24,0.84
25,0.96
26,0.8
27,0.88
28,0.92
29,1.0
30,0.96
31,0.92
32,0.84
33,0.92
34,0.8
35,0.8
36,0.8
37,0.92
38,0.92
39,0.88
40,0.92
41,0.92
42,0.88
43,0.8
44,0.88
45,0.88
46,0.8
47,0.84
48,0.84
49,0.8
50,0.96
51,0.8
52,0.92
53,0.92
54,0.76
55,0.92
56,0.88
57,0.92
58,0.88
59,0.8
60,0.88
61,1.0
62,0.96
63,0.84
64,0.96
65,0.96
66,0.88
67,0.96
68,0.88
69,0.96
70,0.76
71,0.96
72,0.92
73,0.92
74,0.96
75,0.92
76,0.96
77,0.96
78,0.84
79,0.92
80,0.8
81,1.0
82,0.96
83,0.8
84,0.92
85,0.88
86,0.96
87,1.0
88,0.92
89,0.92
90,0.92
91,0.84
92,0.92
93,0.8
94,0.92
95,0.84
96,0.84
97,0.84
98,0.92
99,1.0
100,0.92
101,0.96
102,0.8
103,0.92
104,0.76
105,0.72
106,1.0
107,0.88
108,0.84
109,0.8
110,0.84
111,0.96
112,1.0
113,0.92
114,1.0
115,0.92
116,0.84
117,0.76
118,0.88
119,0.76
120,0.92
121,0.88
122,0.8
123,0.88
124,0.96
125,0.84
126,0.84
127,0.88
128,0.92
129,0.96
130,0.92
131,0.84
132,0.84
133,0.84
134,0.84
135,0.84
136,0.96
137,0.92
138,0.92
139,0.96
140,0.96
141,0.88
142,0.88
143,0.84
144,0.8
145,0.88
146,0.96
147,0.88
148,0.88
149,0.96
150,0.88
151,0.8
152,0.8
153,0.88
154,0.84
155,0.92
156,0.92
157,0.8
158,0.76
159,0.96
160,0.88
161,0.88
162,0.84
163,0.96
164,0.84
165,0.84
166,0.72
167,0.96
168,0.88
169,0.96
170,0.84
171,0.84
172,0.92
173,0.84
174,0.88
175,0.76
176,0.92
177,0.8
178,0.88
179,0.88
180,0.88
181,0.92
182,0.92
183,0.8
184,0.88
185,0.8
186,0.84
187,0.96
188,0.8
189,0.84
190,0.8
191,0.84
192,0.92
193,0.76
194,0.92
195,0.88
196,0.8
197,0.92
198,0.92
199,0.88
200,0.8
