,0
0,0.76
1,0.92
2,0.8
3,0.72
4,0.92
5,0.92
6,0.8
7,0.84
8,0.84
9,0.88
10,0.88
11,0.84
12,0.88
13,0.92
14,0.88
15,0.88
16,0.76
17,0.8
18,0.96
19,0.72
20,0.96
21,0.88
22,0.88
23,0.88
24,0.8
25,0.88
26,1.0
27,0.96
28,0.84
29,0.88
30,0.92
31,0.88
32,0.92
33,0.88
34,0.84
35,0.88
36,0.88
37,0.84
38,1.0
39,0.84
40,0.92
41,0.96
42,0.8
43,0.88
44,0.96
45,0.84
46,0.96
47,0.88
48,0.92
49,0.8
50,0.88
51,0.84
52,0.92
53,0.8
54,0.92
55,0.84
56,1.0
57,0.84
58,0.84
59,0.88
60,0.88
61,0.96
62,0.88
63,0.88
64,0.8
65,0.96
66,0.8
67,0.88
68,0.8
69,0.96
70,0.88
71,0.92
72,0.96
73,0.92
74,0.92
75,1.0
76,0.96
77,0.84
78,0.92
79,0.88
80,0.92
81,0.88
82,0.92
83,0.92
84,0.96
85,0.88
86,0.88
87,0.92
88,0.84
89,0.96
90,0.88
91,0.96
92,0.92
93,0.96
94,0.92
95,0.92
96,0.8
97,0.88
98,0.88
99,0.76
100,0.88
101,0.8
102,0.76
103,0.92
104,0.88
105,0.92
106,0.88
107,0.84
108,0.8
109,0.84
110,0.92
111,0.96
112,0.84
113,0.96
114,0.84
115,0.8
116,0.8
117,0.92
118,0.84
119,0.88
120,0.88
121,0.92
122,0.88
123,0.8
124,0.84
125,0.96
126,0.96
127,0.96
128,0.92
129,0.8
130,0.88
131,0.96
132,0.92
133,0.92
134,0.8
135,0.88
136,1.0
137,0.88
138,0.92
139,0.84
140,0.96
141,1.0
142,0.84
143,0.8
144,0.92
145,0.92
146,0.88
147,0.88
148,0.84
149,0.92
150,0.96
151,0.96
152,1.0
153,0.72
154,0.92
155,0.88
156,0.88
157,0.88
158,0.92
159,0.88
160,0.96
161,1.0
162,0.96
163,1.0
164,0.96
165,0.88
166,0.88
167,0.92
168,0.88
169,0.88
170,0.84
171,0.8
172,0.92
173,0.96
174,1.0
175,0.88
176,0.92
177,0.88
178,0.88
179,0.96
180,0.96
181,0.92
182,0.88
183,0.92
184,0.84
185,0.76
186,0.96
187,0.76
188,0.92
189,0.92
190,0.92
191,0.96
192,0.92
193,0.84
194,0.92
195,0.88
196,0.72
197,0.76
198,0.88
199,0.92
200,0.96
