,0
0,0.8
1,0.84
2,0.92
3,0.96
4,0.92
5,0.92
6,0.96
7,0.92
8,0.96
9,0.96
10,1.0
11,1.0
12,0.96
13,0.88
14,0.96
15,0.92
16,0.92
17,0.96
18,0.92
19,0.92
20,0.96
21,0.92
22,0.92
23,0.92
24,0.88
25,0.88
26,0.96
27,0.92
28,1.0
29,0.96
30,0.92
31,0.88
32,0.96
33,0.92
34,0.84
35,1.0
36,0.92
37,1.0
38,0.96
39,1.0
40,0.96
41,0.96
42,1.0
43,0.8
44,1.0
45,0.96
46,0.96
47,1.0
48,0.96
49,0.88
50,1.0
51,0.96
52,1.0
53,0.96
54,0.88
55,0.96
56,0.96
57,0.88
58,0.92
59,1.0
60,1.0
61,1.0
62,0.92
63,0.96
64,0.96
65,0.92
66,0.88
67,0.92
68,0.96
69,0.96
70,0.92
71,1.0
72,0.88
73,0.92
74,0.96
75,0.92
76,0.96
77,0.92
78,0.84
79,0.92
80,0.92
81,0.84
82,1.0
83,0.84
84,0.88
85,0.96
86,0.96
87,0.96
88,0.96
89,0.84
90,0.92
91,0.96
92,0.96
93,0.92
94,0.96
95,0.96
96,0.96
97,1.0
98,0.92
99,0.88
100,0.96
101,0.96
102,0.96
103,0.96
104,0.96
105,0.88
106,0.84
107,0.92
108,0.84
109,0.96
110,0.88
111,0.96
112,0.92
113,0.96
114,1.0
115,0.96
116,0.96
117,1.0
118,0.92
119,0.96
120,0.92
121,1.0
122,0.96
123,0.88
124,0.88
125,0.92
126,0.76
127,0.8
128,0.96
129,0.92
130,0.96
131,1.0
132,0.96
133,1.0
134,0.92
135,0.92
136,1.0
137,0.88
138,0.84
139,1.0
140,1.0
141,0.92
142,1.0
143,0.96
144,0.96
145,0.96
146,1.0
147,0.92
148,0.96
149,1.0
150,1.0
151,0.96
152,1.0
153,0.92
154,0.96
155,0.96
156,1.0
157,1.0
158,0.88
159,0.96
160,0.88
161,0.92
162,0.84
163,0.96
164,0.96
165,0.92
166,0.92
167,0.96
168,0.92
169,0.88
170,0.84
171,0.92
172,0.92
173,0.88
174,0.96
175,0.92
176,0.92
177,0.96
178,0.96
179,0.96
180,0.96
181,0.92
182,0.96
183,1.0
184,0.96
185,0.88
186,0.88
187,0.92
188,0.88
189,0.96
190,0.92
191,0.92
192,0.96
193,1.0
194,0.92
195,0.96
196,0.96
197,0.96
198,0.84
199,0.92
200,0.96
