,0
0,0.64
1,0.76
2,0.8
3,0.88
4,0.8
5,0.76
6,0.84
7,0.8
8,0.84
9,0.84
10,0.84
11,0.88
12,0.96
13,0.84
14,0.84
15,0.88
16,0.8
17,0.8
18,0.92
19,0.96
20,0.8
21,0.88
22,0.92
23,0.88
24,0.84
25,0.84
26,0.8
27,0.72
28,0.88
29,0.84
30,0.88
31,1.0
32,0.88
33,0.72
34,0.84
35,0.84
36,0.96
37,0.96
38,0.92
39,0.92
40,0.88
41,0.92
42,0.92
43,0.92
44,0.96
45,0.92
46,0.88
47,0.92
48,0.88
49,0.84
50,0.92
51,0.88
52,0.88
53,0.84
54,0.92
55,0.88
56,0.92
57,0.8
58,0.76
59,0.84
60,0.88
61,0.96
62,0.76
63,0.84
64,0.72
65,0.84
66,0.92
67,0.92
68,0.8
69,0.84
70,0.92
71,0.84
72,0.8
73,0.88
74,1.0
75,0.92
76,0.96
77,0.88
78,0.92
79,1.0
80,0.84
81,0.92
82,0.88
83,0.92
84,0.84
85,0.84
86,0.88
87,0.88
88,0.92
89,0.96
90,0.92
91,0.76
92,1.0
93,0.88
94,0.8
95,0.72
96,0.84
97,0.76
98,0.84
99,0.88
100,0.8
101,0.92
102,0.88
103,0.8
104,0.92
105,0.8
106,0.84
107,0.88
108,0.92
109,0.84
110,0.76
111,0.96
112,0.88
113,0.88
114,0.92
115,0.88
116,0.96
117,0.84
118,0.92
119,0.84
120,0.84
121,0.92
122,0.88
123,0.92
124,0.88
125,0.8
126,0.84
127,0.92
128,0.88
129,0.84
130,0.84
131,0.88
132,0.96
133,0.8
134,0.92
135,0.76
136,0.84
137,1.0
138,0.88
139,0.88
140,0.84
141,0.92
142,1.0
143,0.88
144,0.88
145,0.76
146,0.92
147,0.92
148,0.84
149,0.92
150,0.68
151,0.84
152,0.92
153,0.84
154,0.96
155,0.92
156,0.8
157,0.96
158,0.96
159,0.88
160,0.88
161,0.96
162,0.96
163,0.92
164,0.8
165,0.88
166,0.76
167,0.92
168,0.92
169,0.88
170,0.8
171,0.92
172,1.0
173,0.8
174,0.92
175,0.92
176,0.88
177,0.92
178,0.88
179,0.92
180,0.96
181,0.8
182,1.0
183,0.84
184,0.88
185,0.92
186,1.0
187,0.88
188,0.96
189,0.8
190,0.84
191,0.96
192,0.88
193,0.92
194,0.84
195,0.92
196,1.0
197,0.92
198,0.96
199,0.84
200,0.84
