,0
0,0.52
1,0.8
2,0.76
3,0.92
4,0.96
5,0.88
6,0.8
7,0.84
8,0.88
9,0.68
10,0.84
11,0.68
12,0.72
13,0.92
14,0.88
15,0.76
16,0.84
17,0.8
18,1.0
19,0.88
20,0.88
21,0.88
22,0.96
23,0.92
24,0.92
25,0.84
26,0.96
27,0.96
28,0.88
29,0.84
30,0.92
31,0.92
32,0.96
33,1.0
34,0.96
35,0.96
36,0.96
37,0.96
38,0.96
39,0.88
40,0.96
41,0.92
42,0.92
43,0.96
44,0.92
45,0.88
46,0.68
47,1.0
48,0.92
49,0.96
50,0.84
51,0.88
52,1.0
53,0.88
54,0.92
55,0.96
56,0.88
57,0.88
58,0.96
59,0.88
60,0.96
61,0.96
62,0.96
63,0.96
64,0.88
65,0.84
66,0.92
67,0.96
68,1.0
69,0.92
70,0.88
71,0.88
72,0.92
73,1.0
74,0.92
75,0.92
76,0.92
77,0.96
78,1.0
79,1.0
80,0.96
81,0.92
82,0.96
83,1.0
84,0.92
85,0.96
86,0.96
87,0.96
88,0.96
89,0.88
90,0.84
91,0.92
92,0.96
93,1.0
94,0.92
95,0.96
96,0.96
97,1.0
98,0.92
99,0.92
100,1.0
101,0.96
102,0.96
103,0.96
104,0.96
105,1.0
106,0.84
107,1.0
108,0.92
109,1.0
110,0.8
111,0.84
112,0.96
113,0.88
114,1.0
115,1.0
116,0.92
117,1.0
118,1.0
119,1.0
120,0.92
121,0.92
122,0.92
123,0.92
124,0.96
125,0.92
126,1.0
127,1.0
128,0.92
129,0.88
130,0.92
131,0.88
132,0.96
133,1.0
134,0.92
135,0.96
136,0.92
137,0.88
138,0.88
139,0.96
140,0.92
141,0.96
142,0.92
143,1.0
144,1.0
145,0.88
146,0.92
147,0.92
148,0.84
149,0.96
150,0.88
151,0.92
152,0.92
153,0.96
154,1.0
155,0.88
156,0.88
157,1.0
158,0.88
159,0.96
160,0.88
161,0.88
162,0.88
163,0.96
164,0.96
165,0.92
166,0.8
167,0.96
168,0.88
169,0.84
170,0.92
171,0.96
172,0.92
173,0.92
174,0.92
175,0.92
176,0.92
177,0.96
178,0.96
179,0.96
180,0.96
181,1.0
182,0.88
183,0.96
184,0.8
185,0.92
186,1.0
187,0.96
188,0.84
189,0.96
190,0.92
191,0.96
192,0.88
193,0.92
194,0.96
195,0.96
196,1.0
197,0.88
198,0.96
199,0.92
200,0.84
