,0
0,0.68
1,0.68
2,0.88
3,0.64
4,0.84
5,0.72
6,0.92
7,0.96
8,0.88
9,0.72
10,0.96
11,0.88
12,0.88
13,0.76
14,0.96
15,0.88
16,0.92
17,0.88
18,0.92
19,0.92
20,0.88
21,0.84
22,0.88
23,0.92
24,1.0
25,0.96
26,0.88
27,0.88
28,0.8
29,0.88
30,0.92
31,1.0
32,0.96
33,0.88
34,0.96
35,0.88
36,0.96
37,0.88
38,0.92
39,0.8
40,1.0
41,0.92
42,0.88
43,0.88
44,0.96
45,1.0
46,0.96
47,0.96
48,0.84
49,0.88
50,0.84
51,0.88
52,0.92
53,0.92
54,0.84
55,0.84
56,0.88
57,0.96
58,0.92
59,0.88
60,0.88
61,0.88
62,0.96
63,0.96
64,0.92
65,1.0
66,0.84
67,0.96
68,0.92
69,0.92
70,1.0
71,0.92
72,0.92
73,0.92
74,0.92
75,0.88
76,0.96
77,1.0
78,0.96
79,0.92
80,0.96
81,1.0
82,0.84
83,1.0
84,0.88
85,0.96
86,1.0
87,0.92
88,0.88
89,0.84
90,0.92
91,0.96
92,0.96
93,1.0
94,0.96
95,0.88
96,0.96
97,1.0
98,0.96
99,0.84
100,0.92
101,1.0
102,1.0
103,1.0
104,0.96
105,0.96
106,0.88
107,0.92
108,0.96
109,0.96
110,0.84
111,0.96
112,0.96
113,0.88
114,0.92
115,0.84
116,0.84
117,0.96
118,0.92
119,0.96
120,0.96
121,1.0
122,0.96
123,0.84
124,0.8
125,1.0
126,1.0
127,0.92
128,1.0
129,0.92
130,1.0
131,0.92
132,1.0
133,0.88
134,0.96
135,0.92
136,0.92
137,0.96
138,0.88
139,0.96
140,0.92
141,0.92
142,0.96
143,0.92
144,0.84
145,1.0
146,1.0
147,0.92
148,0.96
149,0.92
150,0.96
151,0.96
152,0.92
153,0.96
154,0.92
155,0.88
156,1.0
157,0.92
158,0.88
159,0.88
160,0.8
161,0.96
162,0.88
163,0.96
164,0.88
165,0.96
166,0.96
167,0.92
168,0.76
169,0.88
170,1.0
171,0.84
172,0.84
173,0.96
174,0.92
175,0.88
176,1.0
177,0.88
178,1.0
179,0.92
180,0.84
181,1.0
182,0.96
183,0.96
184,0.92
185,0.88
186,0.92
187,0.84
188,0.8
189,1.0
190,1.0
191,0.88
192,0.88
193,0.92
194,1.0
195,0.96
196,0.96
197,0.92
198,0.96
199,0.96
200,0.88
