,0
0,0.84
1,0.96
2,0.96
3,0.96
4,0.88
5,1.0
6,0.92
7,0.96
8,0.96
9,0.96
10,0.96
11,0.96
12,1.0
13,0.96
14,0.92
15,0.88
16,0.96
17,1.0
18,0.88
19,0.96
20,0.96
21,0.92
22,0.96
23,1.0
24,0.92
25,0.96
26,1.0
27,0.88
28,0.96
29,0.88
30,0.96
31,1.0
32,1.0
33,0.92
34,0.96
35,1.0
36,0.92
37,0.84
38,0.8
39,1.0
40,0.88
41,1.0
42,1.0
43,0.96
44,0.96
45,1.0
46,0.96
47,0.96
48,0.96
49,1.0
50,0.92
51,0.96
52,1.0
53,0.92
54,1.0
55,0.96
56,0.92
57,0.92
58,0.96
59,0.92
60,0.96
61,0.96
62,1.0
63,0.96
64,1.0
65,0.96
66,0.92
67,0.88
68,0.88
69,0.96
70,1.0
71,0.92
72,0.92
73,0.88
74,0.92
75,0.92
76,1.0
77,0.92
78,0.96
79,0.92
80,0.92
81,0.96
82,0.92
83,0.96
84,1.0
85,1.0
86,0.88
87,1.0
88,0.96
89,0.96
90,0.96
91,0.96
92,0.92
93,0.88
94,1.0
95,0.96
96,1.0
97,0.88
98,0.96
99,1.0
100,0.96
101,0.96
102,0.92
103,0.96
104,1.0
105,0.92
106,0.92
107,0.92
108,0.96
109,0.96
110,1.0
111,0.92
112,0.96
113,1.0
114,0.88
115,0.96
116,0.96
117,0.84
118,1.0
119,0.92
120,0.88
121,1.0
122,0.88
123,0.92
124,1.0
125,0.8
126,0.92
127,0.88
128,0.8
129,0.96
130,0.8
131,0.96
132,0.88
133,0.92
134,0.96
135,0.88
136,0.96
137,0.84
138,1.0
139,0.92
140,0.88
141,0.96
142,0.92
143,0.92
144,1.0
145,0.88
146,1.0
147,0.96
148,0.92
149,1.0
150,0.88
151,0.96
152,0.92
153,1.0
154,0.92
155,0.96
156,0.96
157,1.0
158,1.0
159,0.96
160,0.96
161,1.0
162,1.0
163,1.0
164,0.96
165,0.96
166,1.0
167,0.96
168,0.92
169,1.0
170,0.96
171,1.0
172,1.0
173,1.0
174,0.96
175,0.96
176,0.96
177,0.96
178,0.96
179,0.84
180,1.0
181,0.96
182,0.92
183,1.0
184,1.0
185,0.92
186,0.92
187,0.96
188,0.92
189,1.0
190,0.96
191,1.0
192,0.96
193,0.88
194,1.0
195,1.0
196,1.0
197,0.92
198,0.96
199,0.96
200,0.96
