,0
0,0.72
1,0.92
2,0.88
3,0.96
4,0.92
5,0.88
6,0.96
7,0.96
8,0.96
9,0.92
10,0.92
11,0.84
12,0.96
13,0.96
14,0.92
15,1.0
16,0.96
17,0.96
18,0.92
19,0.92
20,0.92
21,0.96
22,0.8
23,1.0
24,0.84
25,0.92
26,1.0
27,0.92
28,0.92
29,0.96
30,1.0
31,0.96
32,1.0
33,0.96
34,0.88
35,0.92
36,0.92
37,0.96
38,0.96
39,0.96
40,0.88
41,1.0
42,1.0
43,0.96
44,1.0
45,0.96
46,0.96
47,0.96
48,0.96
49,0.92
50,0.88
51,1.0
52,1.0
53,0.96
54,1.0
55,0.88
56,0.96
57,0.96
58,0.88
59,0.92
60,1.0
61,0.92
62,0.88
63,1.0
64,0.88
65,0.92
66,0.88
67,1.0
68,0.96
69,0.96
70,1.0
71,0.92
72,0.92
73,0.88
74,0.96
75,0.92
76,1.0
77,1.0
78,0.96
79,0.96
80,0.92
81,0.96
82,0.96
83,0.88
84,1.0
85,0.92
86,0.8
87,0.92
88,0.88
89,0.92
90,1.0
91,0.88
92,0.92
93,0.88
94,1.0
95,0.92
96,0.92
97,0.88
98,0.92
99,1.0
100,1.0
101,0.92
102,0.84
103,1.0
104,0.96
105,0.92
106,1.0
107,0.96
108,0.96
109,0.96
110,0.96
111,0.84
112,1.0
113,0.96
114,0.92
115,0.96
116,1.0
117,0.92
118,0.96
119,0.88
120,0.92
121,0.84
122,0.88
123,1.0
124,0.92
125,0.92
126,0.92
127,0.84
128,0.96
129,0.92
130,0.92
131,1.0
132,0.92
133,0.96
134,0.96
135,0.84
136,0.92
137,0.92
138,0.88
139,0.96
140,0.92
141,0.96
142,0.96
143,1.0
144,0.88
145,0.92
146,0.92
147,0.96
148,1.0
149,0.8
150,1.0
151,1.0
152,1.0
153,0.92
154,1.0
155,0.96
156,0.92
157,0.92
158,1.0
159,1.0
160,1.0
161,0.92
162,0.92
163,0.92
164,0.96
165,0.88
166,0.96
167,0.8
168,0.92
169,0.92
170,1.0
171,0.92
172,0.88
173,0.96
174,1.0
175,0.92
176,0.92
177,0.92
178,0.92
179,0.96
180,0.96
181,0.96
182,1.0
183,0.92
184,0.96
185,1.0
186,0.96
187,0.88
188,0.88
189,0.88
190,0.96
191,1.0
192,0.96
193,1.0
194,0.96
195,0.96
196,0.88
197,0.88
198,0.96
199,0.96
200,0.96
