,0
0,0.6
1,0.8
2,0.8
3,0.84
4,0.84
5,0.88
6,0.88
7,0.84
8,0.88
9,0.8
10,0.88
11,0.96
12,0.92
13,0.84
14,0.76
15,0.84
16,0.88
17,0.88
18,0.88
19,0.88
20,1.0
21,0.92
22,0.88
23,0.96
24,0.92
25,0.96
26,0.88
27,0.84
28,1.0
29,0.84
30,1.0
31,0.92
32,0.96
33,0.88
34,0.96
35,0.8
36,0.8
37,0.92
38,0.84
39,0.96
40,0.96
41,0.88
42,1.0
43,0.88
44,0.84
45,0.92
46,0.8
47,0.92
48,0.96
49,0.92
50,0.76
51,1.0
52,0.8
53,0.96
54,0.96
55,0.84
56,0.96
57,0.92
58,0.84
59,1.0
60,0.88
61,1.0
62,0.92
63,0.8
64,0.96
65,0.76
66,0.96
67,0.96
68,0.92
69,1.0
70,0.92
71,0.8
72,0.84
73,1.0
74,0.88
75,0.88
76,0.96
77,0.8
78,0.92
79,0.96
80,0.88
81,0.76
82,0.88
83,0.96
84,0.96
85,0.92
86,0.88
87,0.96
88,0.92
89,0.88
90,0.96
91,0.84
92,0.84
93,1.0
94,0.96
95,1.0
96,0.92
97,0.76
98,0.88
99,0.84
100,0.92
101,0.84
102,0.92
103,0.92
104,0.72
105,0.88
106,0.96
107,0.84
108,0.88
109,0.84
110,0.96
111,0.84
112,0.72
113,1.0
114,1.0
115,0.88
116,0.88
117,0.92
118,0.96
119,0.88
120,0.84
121,0.92
122,0.92
123,0.92
124,0.84
125,0.88
126,0.92
127,0.96
128,0.92
129,0.92
130,0.8
131,0.96
132,0.84
133,0.92
134,0.92
135,1.0
136,0.96
137,0.8
138,0.88
139,0.84
140,0.96
141,0.92
142,0.88
143,0.96
144,0.92
145,0.96
146,0.84
147,0.92
148,0.92
149,0.96
150,0.96
151,0.92
152,0.92
153,0.92
154,0.92
155,0.84
156,0.92
157,0.92
158,0.92
159,0.96
160,0.92
161,0.92
162,0.92
163,0.92
164,0.88
165,0.88
166,0.92
167,0.96
168,0.88
169,0.92
170,0.92
171,0.88
172,0.92
173,0.88
174,0.92
175,0.88
176,0.96
177,0.96
178,0.8
179,0.96
180,0.88
181,0.92
182,0.96
183,0.88
184,0.92
185,1.0
186,0.96
187,0.92
188,0.88
189,0.96
190,0.92
191,0.92
192,0.92
193,0.96
194,0.92
195,0.92
196,0.84
197,0.92
198,0.96
199,0.92
200,0.8
