,0
0,0.72
1,0.84
2,0.76
3,0.88
4,0.92
5,0.92
6,0.96
7,0.96
8,0.96
9,0.92
10,0.96
11,0.92
12,0.92
13,0.84
14,0.92
15,0.92
16,0.96
17,1.0
18,1.0
19,0.92
20,0.96
21,0.92
22,0.96
23,0.92
24,1.0
25,0.84
26,0.92
27,0.92
28,0.88
29,1.0
30,0.96
31,1.0
32,0.92
33,0.96
34,0.92
35,0.92
36,1.0
37,0.88
38,0.96
39,0.88
40,0.96
41,0.84
42,0.92
43,0.92
44,1.0
45,0.96
46,1.0
47,0.84
48,0.92
49,0.88
50,0.96
51,1.0
52,0.96
53,0.96
54,1.0
55,0.96
56,1.0
57,0.96
58,0.88
59,0.92
60,1.0
61,0.92
62,1.0
63,0.92
64,1.0
65,0.92
66,0.96
67,0.88
68,1.0
69,1.0
70,0.96
71,1.0
72,0.92
73,1.0
74,0.96
75,0.88
76,0.96
77,1.0
78,0.92
79,0.96
80,0.88
81,0.88
82,0.92
83,0.88
84,0.96
85,0.96
86,1.0
87,0.96
88,0.96
89,1.0
90,0.88
91,0.92
92,1.0
93,0.96
94,0.96
95,1.0
96,0.96
97,1.0
98,0.96
99,0.96
100,1.0
101,0.88
102,0.92
103,0.88
104,0.92
105,0.8
106,1.0
107,1.0
108,0.96
109,0.96
110,0.96
111,0.92
112,0.96
113,0.88
114,0.96
115,0.88
116,0.96
117,0.92
118,0.96
119,0.96
120,0.96
121,1.0
122,0.96
123,0.96
124,1.0
125,0.92
126,0.96
127,0.96
128,0.88
129,1.0
130,0.92
131,1.0
132,1.0
133,0.96
134,0.88
135,0.88
136,0.92
137,0.96
138,0.88
139,0.96
140,1.0
141,0.96
142,0.96
143,1.0
144,0.88
145,1.0
146,0.96
147,1.0
148,1.0
149,0.96
150,0.96
151,0.92
152,0.96
153,0.96
154,1.0
155,0.92
156,1.0
157,1.0
158,0.96
159,0.96
160,1.0
161,0.96
162,0.96
163,0.96
164,0.96
165,1.0
166,0.96
167,0.76
168,0.88
169,0.96
170,1.0
171,0.92
172,0.96
173,0.92
174,0.84
175,0.92
176,0.88
177,0.96
178,0.96
179,0.96
180,0.92
181,0.88
182,0.92
183,0.88
184,0.84
185,0.8
186,0.92
187,0.92
188,0.96
189,1.0
190,0.84
191,1.0
192,0.88
193,0.92
194,0.96
195,1.0
196,0.96
197,0.96
198,0.88
199,0.92
200,0.96
