,0
0,0.72
1,0.76
2,0.88
3,0.96
4,0.84
5,0.84
6,0.92
7,0.92
8,0.88
9,1.0
10,0.84
11,0.96
12,0.96
13,0.92
14,0.72
15,0.88
16,0.88
17,0.8
18,0.88
19,0.92
20,0.88
21,0.88
22,0.8
23,0.92
24,0.92
25,0.8
26,0.92
27,0.88
28,0.92
29,0.92
30,0.84
31,0.88
32,0.96
33,0.92
34,0.92
35,0.84
36,0.96
37,0.88
38,0.92
39,0.92
40,1.0
41,0.92
42,0.88
43,0.92
44,0.96
45,0.92
46,0.8
47,0.84
48,0.88
49,0.88
50,0.84
51,0.84
52,0.92
53,0.92
54,0.96
55,0.96
56,0.92
57,0.92
58,0.84
59,1.0
60,1.0
61,0.88
62,0.92
63,0.92
64,0.84
65,0.96
66,0.96
67,0.92
68,0.92
69,0.96
70,0.96
71,0.88
72,0.96
73,0.84
74,0.96
75,1.0
76,0.92
77,0.96
78,0.92
79,0.92
80,0.96
81,0.92
82,0.92
83,0.88
84,0.92
85,0.84
86,0.96
87,0.96
88,0.96
89,0.92
90,0.96
91,0.88
92,1.0
93,1.0
94,0.84
95,0.88
96,0.88
97,0.92
98,0.92
99,0.92
100,0.96
101,0.84
102,0.96
103,0.92
104,0.92
105,0.92
106,0.92
107,0.88
108,0.96
109,0.92
110,0.96
111,0.96
112,0.92
113,1.0
114,1.0
115,1.0
116,0.92
117,0.92
118,0.96
119,0.96
120,1.0
121,0.92
122,1.0
123,0.96
124,0.96
125,0.92
126,0.92
127,0.84
128,0.96
129,0.96
130,0.96
131,0.84
132,0.96
133,0.88
134,0.92
135,1.0
136,0.96
137,0.96
138,0.88
139,0.8
140,0.92
141,0.96
142,1.0
143,0.96
144,0.92
145,1.0
146,0.92
147,0.96
148,0.84
149,0.92
150,0.92
151,0.88
152,0.88
153,0.84
154,0.92
155,0.96
156,0.96
157,0.88
158,0.92
159,0.96
160,0.88
161,0.96
162,0.96
163,0.96
164,0.96
165,0.76
166,0.96
167,1.0
168,1.0
169,0.92
170,1.0
171,0.92
172,0.88
173,0.88
174,0.88
175,0.88
176,0.96
177,0.96
178,0.96
179,0.88
180,0.96
181,0.96
182,0.88
183,1.0
184,1.0
185,0.96
186,1.0
187,1.0
188,0.88
189,0.88
190,0.96
191,0.88
192,0.84
193,0.88
194,1.0
195,1.0
196,0.92
197,0.96
198,0.96
199,0.96
200,1.0
