,0
0,0.76
1,0.92
2,0.8
3,0.92
4,0.88
5,0.84
6,0.72
7,0.92
8,0.92
9,0.76
10,0.84
11,0.88
12,1.0
13,0.72
14,0.92
15,0.88
16,0.92
17,0.88
18,0.96
19,0.88
20,0.84
21,0.88
22,0.88
23,0.88
24,0.76
25,0.92
26,0.92
27,0.96
28,0.96
29,0.88
30,0.84
31,0.92
32,0.92
33,0.92
34,0.92
35,0.88
36,0.84
37,0.84
38,0.92
39,0.92
40,0.84
41,0.92
42,0.92
43,0.92
44,0.92
45,0.92
46,0.88
47,0.88
48,0.8
49,0.88
50,0.84
51,0.84
52,0.96
53,0.88
54,0.84
55,0.88
56,0.88
57,0.72
58,0.76
59,0.88
60,0.84
61,0.96
62,0.84
63,1.0
64,0.92
65,0.88
66,0.84
67,0.96
68,0.96
69,0.84
70,0.88
71,0.88
72,0.96
73,0.96
74,0.96
75,0.92
76,0.96
77,0.92
78,0.84
79,0.96
80,0.88
81,0.88
82,0.88
83,0.92
84,0.8
85,0.84
86,0.84
87,0.88
88,0.96
89,0.8
90,0.96
91,0.92
92,0.92
93,0.96
94,0.88
95,0.88
96,0.84
97,0.96
98,1.0
99,0.84
100,0.96
101,0.92
102,0.88
103,0.8
104,0.92
105,0.88
106,0.88
107,0.88
108,0.88
109,0.96
110,0.96
111,0.76
112,0.96
113,0.92
114,0.84
115,0.92
116,0.8
117,0.96
118,0.92
119,0.84
120,0.88
121,0.88
122,1.0
123,0.92
124,0.88
125,0.92
126,0.92
127,0.88
128,0.96
129,0.76
130,0.88
131,0.8
132,0.92
133,0.92
134,0.96
135,0.84
136,0.88
137,0.96
138,0.8
139,0.92
140,0.84
141,0.76
142,0.92
143,0.92
144,0.88
145,0.84
146,0.96
147,0.84
148,0.84
149,0.84
150,0.96
151,0.92
152,0.96
153,0.76
154,0.84
155,0.84
156,0.84
157,0.84
158,0.88
159,0.92
160,0.88
161,0.84
162,0.92
163,0.76
164,0.92
165,1.0
166,0.84
167,0.96
168,0.8
169,0.84
170,0.84
171,0.92
172,0.84
173,0.96
174,1.0
175,0.88
176,0.8
177,1.0
178,0.92
179,1.0
180,0.88
181,0.92
182,0.96
183,0.92
184,0.8
185,0.72
186,0.88
187,0.96
188,0.88
189,0.88
190,0.96
191,0.96
192,0.96
193,0.92
194,0.92
195,0.96
196,0.88
197,0.88
198,0.92
199,0.96
200,0.76
