,0
0,0.8
1,0.92
2,0.92
3,0.92
4,0.96
5,0.88
6,0.96
7,0.96
8,0.96
9,0.92
10,1.0
11,0.88
12,0.96
13,0.96
14,0.96
15,0.92
16,0.96
17,0.92
18,0.92
19,1.0
20,1.0
21,1.0
22,1.0
23,0.84
24,0.96
25,1.0
26,1.0
27,1.0
28,0.96
29,0.96
30,1.0
31,0.96
32,1.0
33,0.92
34,0.96
35,0.96
36,1.0
37,0.92
38,1.0
39,0.92
40,0.92
41,0.92
42,0.88
43,0.88
44,0.96
45,0.88
46,1.0
47,0.96
48,0.96
49,0.92
50,0.96
51,0.96
52,0.96
53,0.92
54,0.92
55,1.0
56,1.0
57,0.96
58,1.0
59,0.96
60,0.84
61,0.96
62,1.0
63,1.0
64,0.88
65,0.92
66,0.96
67,0.88
68,0.96
69,0.96
70,0.92
71,0.88
72,0.92
73,0.96
74,0.96
75,0.96
76,1.0
77,0.96
78,1.0
79,1.0
80,0.96
81,1.0
82,1.0
83,1.0
84,0.96
85,0.96
86,0.96
87,0.96
88,0.96
89,0.96
90,0.92
91,1.0
92,0.96
93,1.0
94,0.92
95,0.96
96,1.0
97,0.92
98,1.0
99,1.0
100,0.96
101,1.0
102,1.0
103,0.92
104,0.96
105,0.92
106,1.0
107,0.96
108,0.96
109,0.8
110,0.92
111,1.0
112,0.96
113,0.92
114,0.96
115,0.92
116,0.96
117,0.92
118,0.96
119,1.0
120,0.96
121,0.96
122,0.96
123,0.96
124,0.96
125,0.92
126,0.96
127,0.92
128,0.96
129,0.92
130,0.92
131,1.0
132,0.88
133,1.0
134,0.92
135,0.88
136,1.0
137,0.96
138,0.96
139,0.96
140,0.96
141,1.0
142,0.96
143,0.96
144,0.96
145,1.0
146,0.96
147,1.0
148,1.0
149,0.92
150,1.0
151,1.0
152,1.0
153,0.96
154,1.0
155,0.8
156,0.92
157,1.0
158,0.88
159,1.0
160,0.96
161,0.96
162,0.88
163,0.96
164,1.0
165,1.0
166,0.96
167,0.88
168,0.8
169,1.0
170,0.92
171,0.92
172,0.96
173,0.92
174,0.96
175,1.0
176,0.92
177,1.0
178,1.0
179,0.92
180,1.0
181,1.0
182,0.96
183,0.96
184,0.92
185,0.96
186,1.0
187,0.88
188,0.96
189,0.88
190,0.92
191,0.84
192,0.88
193,0.92
194,0.96
195,0.96
196,0.96
197,0.96
198,0.88
199,0.92
200,0.96
