,0
0,0.72
1,0.72
2,0.92
3,0.76
4,0.84
5,0.92
6,0.76
7,0.84
8,0.84
9,0.84
10,0.72
11,0.92
12,0.72
13,0.88
14,0.84
15,0.96
16,0.8
17,0.92
18,0.84
19,0.84
20,0.84
21,0.88
22,0.88
23,0.8
24,0.92
25,1.0
26,0.84
27,0.88
28,0.84
29,0.72
30,0.92
31,0.92
32,0.96
33,0.96
34,0.92
35,0.92
36,0.8
37,0.8
38,0.88
39,0.76
40,0.88
41,0.88
42,0.96
43,0.96
44,0.96
45,0.92
46,1.0
47,0.84
48,0.88
49,0.92
50,0.84
51,0.96
52,0.84
53,0.92
54,0.96
55,0.96
56,0.88
57,0.8
58,0.92
59,0.92
60,0.96
61,0.92
62,0.92
63,0.88
64,0.84
65,0.92
66,0.76
67,0.96
68,0.84
69,0.92
70,0.92
71,0.96
72,0.92
73,0.8
74,0.96
75,0.88
76,0.8
77,0.8
78,0.92
79,0.8
80,0.84
81,0.72
82,0.92
83,0.88
84,0.88
85,0.96
86,0.96
87,0.84
88,0.96
89,0.96
90,0.96
91,0.92
92,0.92
93,0.92
94,0.92
95,0.88
96,0.92
97,0.84
98,0.92
99,0.92
100,0.96
101,0.92
102,0.92
103,0.84
104,0.92
105,0.92
106,0.84
107,0.96
108,0.96
109,0.92
110,0.96
111,0.88
112,0.88
113,0.72
114,0.88
115,0.92
116,0.88
117,0.92
118,0.92
119,0.92
120,0.96
121,0.76
122,0.84
123,0.88
124,0.88
125,0.92
126,0.88
127,0.68
128,0.92
129,0.96
130,0.84
131,1.0
132,0.84
133,0.88
134,0.96
135,0.92
136,0.88
137,0.92
138,0.84
139,0.96
140,0.88
141,0.88
142,0.92
143,1.0
144,0.92
145,0.84
146,0.84
147,1.0
148,0.92
149,0.88
150,0.84
151,0.92
152,0.92
153,0.84
154,0.92
155,0.88
156,1.0
157,0.92
158,0.96
159,0.96
160,0.92
161,0.76
162,0.96
163,0.92
164,0.8
165,0.88
166,0.96
167,0.96
168,0.84
169,0.96
170,0.84
171,0.84
172,0.84
173,0.84
174,1.0
175,0.84
176,0.88
177,0.88
178,0.76
179,0.96
180,0.88
181,0.88
182,0.92
183,0.84
184,0.88
185,0.96
186,0.84
187,0.88
188,0.92
189,1.0
190,0.88
191,0.84
192,0.88
193,0.92
194,0.96
195,0.92
196,0.96
197,0.88
198,0.76
199,0.96
200,0.88
