,0
0,0.72
1,0.88
2,0.92
3,0.92
4,0.88
5,0.88
6,0.92
7,0.88
8,0.92
9,0.88
10,0.92
11,1.0
12,0.92
13,0.92
14,1.0
15,0.92
16,0.96
17,0.84
18,0.92
19,0.92
20,0.88
21,0.92
22,0.96
23,0.84
24,1.0
25,0.88
26,0.88
27,0.92
28,0.92
29,0.92
30,1.0
31,0.88
32,0.96
33,0.88
34,0.96
35,0.96
36,0.88
37,0.96
38,0.92
39,0.96
40,0.84
41,0.96
42,1.0
43,0.96
44,0.96
45,0.96
46,0.92
47,0.84
48,0.92
49,0.84
50,1.0
51,1.0
52,1.0
53,0.88
54,0.96
55,1.0
56,1.0
57,0.92
58,0.96
59,0.96
60,1.0
61,1.0
62,0.88
63,1.0
64,0.84
65,0.92
66,0.96
67,0.92
68,1.0
69,0.92
70,1.0
71,0.88
72,0.92
73,0.88
74,0.88
75,0.96
76,0.92
77,1.0
78,0.96
79,0.96
80,0.96
81,0.96
82,0.92
83,0.96
84,0.96
85,0.92
86,0.96
87,1.0
88,0.96
89,1.0
90,0.84
91,0.96
92,1.0
93,0.96
94,0.96
95,1.0
96,0.96
97,0.96
98,0.96
99,0.96
100,0.96
101,0.88
102,0.84
103,0.88
104,0.92
105,0.92
106,0.88
107,1.0
108,0.96
109,0.96
110,0.96
111,1.0
112,0.84
113,1.0
114,0.92
115,0.92
116,1.0
117,0.92
118,0.96
119,0.92
120,1.0
121,0.92
122,1.0
123,0.92
124,0.92
125,0.88
126,0.96
127,0.96
128,0.92
129,0.92
130,1.0
131,1.0
132,0.92
133,0.96
134,1.0
135,0.92
136,0.92
137,0.92
138,0.96
139,1.0
140,0.92
141,0.92
142,0.96
143,0.92
144,0.92
145,0.96
146,0.96
147,0.96
148,1.0
149,0.96
150,1.0
151,0.88
152,0.96
153,0.92
154,1.0
155,0.96
156,0.92
157,0.88
158,0.96
159,0.96
160,1.0
161,0.92
162,0.96
163,1.0
164,0.92
165,0.96
166,1.0
167,0.88
168,1.0
169,0.88
170,0.96
171,0.92
172,1.0
173,0.84
174,0.96
175,0.96
176,1.0
177,0.88
178,1.0
179,1.0
180,1.0
181,1.0
182,0.92
183,0.92
184,0.92
185,0.96
186,1.0
187,0.96
188,0.96
189,1.0
190,0.88
191,0.96
192,1.0
193,0.96
194,1.0
195,0.92
196,1.0
197,0.92
198,0.92
199,0.92
200,0.92
