,0
0,0.72
1,0.88
2,0.92
3,0.88
4,0.96
5,0.92
6,0.8
7,0.96
8,0.84
9,1.0
10,0.96
11,1.0
12,0.76
13,0.92
14,0.88
15,0.92
16,1.0
17,0.96
18,0.92
19,0.92
20,0.96
21,0.96
22,0.96
23,1.0
24,0.92
25,0.88
26,1.0
27,0.96
28,0.92
29,0.96
30,0.92
31,0.92
32,0.88
33,1.0
34,0.88
35,1.0
36,1.0
37,0.92
38,0.96
39,0.92
40,1.0
41,0.96
42,1.0
43,0.92
44,0.96
45,0.96
46,0.96
47,1.0
48,0.96
49,0.92
50,0.96
51,0.96
52,0.96
53,0.88
54,0.96
55,0.92
56,0.96
57,0.92
58,0.84
59,0.96
60,0.92
61,0.96
62,0.96
63,0.84
64,1.0
65,1.0
66,1.0
67,0.88
68,1.0
69,0.96
70,0.88
71,0.96
72,0.92
73,0.84
74,0.88
75,0.92
76,0.96
77,0.92
78,0.96
79,1.0
80,0.96
81,0.96
82,0.92
83,0.92
84,1.0
85,0.96
86,0.96
87,0.96
88,0.96
89,0.84
90,0.8
91,0.96
92,1.0
93,1.0
94,0.92
95,1.0
96,1.0
97,0.88
98,0.96
99,0.88
100,0.96
101,0.96
102,0.96
103,0.96
104,0.96
105,0.96
106,0.96
107,1.0
108,0.96
109,0.88
110,0.96
111,0.96
112,0.92
113,1.0
114,1.0
115,0.92
116,0.92
117,0.96
118,1.0
119,0.96
120,0.96
121,0.92
122,0.96
123,0.96
124,0.92
125,0.92
126,0.96
127,0.92
128,0.96
129,0.96
130,0.96
131,1.0
132,1.0
133,0.88
134,0.96
135,0.96
136,0.84
137,1.0
138,1.0
139,0.96
140,0.92
141,0.88
142,0.96
143,0.92
144,1.0
145,0.96
146,1.0
147,0.96
148,0.96
149,1.0
150,0.96
151,1.0
152,1.0
153,0.8
154,1.0
155,0.92
156,0.96
157,0.96
158,0.92
159,0.96
160,0.92
161,0.96
162,1.0
163,0.96
164,0.92
165,0.96
166,0.96
167,0.88
168,0.92
169,1.0
170,0.96
171,0.92
172,0.92
173,0.96
174,1.0
175,1.0
176,0.92
177,0.96
178,0.92
179,1.0
180,0.76
181,0.96
182,0.88
183,1.0
184,0.96
185,0.92
186,0.88
187,0.96
188,0.88
189,0.96
190,1.0
191,1.0
192,0.96
193,1.0
194,1.0
195,0.96
196,0.88
197,1.0
198,0.92
199,0.96
200,0.8
