,0
0,0.56
1,0.92
2,0.72
3,0.8
4,0.88
5,0.64
6,0.88
7,0.92
8,0.88
9,0.84
10,0.84
11,0.8
12,0.84
13,0.84
14,0.88
15,0.96
16,0.92
17,0.92
18,0.92
19,0.96
20,0.92
21,0.76
22,0.8
23,0.88
24,0.72
25,0.76
26,0.84
27,0.8
28,0.84
29,0.96
30,0.88
31,0.88
32,0.96
33,0.84
34,0.88
35,0.84
36,0.92
37,0.76
38,0.88
39,0.76
40,0.88
41,0.92
42,0.84
43,0.96
44,0.96
45,0.84
46,0.88
47,0.92
48,0.88
49,0.92
50,0.88
51,0.88
52,0.92
53,0.88
54,0.92
55,1.0
56,0.84
57,0.96
58,0.88
59,0.88
60,0.96
61,0.76
62,0.72
63,0.88
64,0.96
65,0.88
66,0.88
67,0.84
68,0.96
69,1.0
70,0.88
71,1.0
72,0.8
73,0.88
74,0.96
75,0.92
76,0.92
77,0.92
78,0.96
79,0.8
80,0.84
81,0.96
82,0.84
83,1.0
84,0.88
85,0.88
86,0.92
87,0.88
88,0.8
89,0.92
90,0.84
91,0.92
92,0.88
93,0.88
94,0.92
95,0.88
96,0.8
97,0.88
98,0.96
99,0.88
100,0.92
101,0.84
102,0.8
103,0.84
104,0.8
105,0.88
106,0.88
107,0.84
108,0.92
109,1.0
110,0.92
111,0.96
112,0.92
113,0.92
114,0.92
115,0.88
116,0.96
117,0.84
118,0.92
119,0.92
120,0.88
121,0.72
122,0.8
123,0.92
124,0.96
125,0.88
126,0.84
127,0.84
128,0.84
129,0.8
130,0.92
131,0.88
132,0.76
133,0.8
134,0.84
135,0.92
136,0.92
137,0.88
138,0.92
139,0.88
140,0.92
141,0.84
142,0.96
143,0.8
144,0.88
145,0.92
146,0.92
147,1.0
148,0.8
149,0.88
150,0.84
151,0.76
152,0.92
153,0.8
154,0.84
155,0.84
156,0.96
157,1.0
158,0.84
159,0.88
160,0.88
161,0.8
162,0.8
163,0.96
164,0.88
165,0.88
166,0.92
167,0.88
168,0.88
169,0.92
170,0.84
171,0.96
172,0.84
173,0.84
174,0.96
175,0.88
176,0.84
177,0.8
178,0.84
179,0.76
180,0.88
181,0.92
182,0.88
183,0.88
184,0.84
185,0.88
186,0.84
187,0.84
188,0.84
189,0.88
190,1.0
191,0.88
192,0.84
193,0.96
194,0.92
195,0.88
196,0.88
197,0.8
198,0.76
199,0.68
200,0.92
