,0
0,0.68
1,0.88
2,0.8
3,0.88
4,0.92
5,0.96
6,0.8
7,0.72
8,0.76
9,0.92
10,0.88
11,0.84
12,0.84
13,0.92
14,0.92
15,0.8
16,0.84
17,0.88
18,0.96
19,0.84
20,0.8
21,0.92
22,0.84
23,0.92
24,0.92
25,0.8
26,0.72
27,0.96
28,0.8
29,0.88
30,0.84
31,0.96
32,0.8
33,0.88
34,0.8
35,0.92
36,0.84
37,0.96
38,0.8
39,0.96
40,0.8
41,0.84
42,0.76
43,0.96
44,0.96
45,0.88
46,0.92
47,0.76
48,0.88
49,0.76
50,0.88
51,0.88
52,0.88
53,0.84
54,0.8
55,0.8
56,0.76
57,0.96
58,0.92
59,0.96
60,0.96
61,0.88
62,0.8
63,0.8
64,0.88
65,0.96
66,0.88
67,0.88
68,0.92
69,0.8
70,0.72
71,0.96
72,0.96
73,0.92
74,0.84
75,0.8
76,0.8
77,0.8
78,0.88
79,0.84
80,0.88
81,1.0
82,0.84
83,0.88
84,0.84
85,0.92
86,0.84
87,0.72
88,0.88
89,0.88
90,0.92
91,0.76
92,0.76
93,0.8
94,0.84
95,0.8
96,0.88
97,0.84
98,0.96
99,0.92
100,0.92
101,0.96
102,0.96
103,0.8
104,0.8
105,0.96
106,0.92
107,0.92
108,0.84
109,0.96
110,0.88
111,0.92
112,0.88
113,0.92
114,0.84
115,0.84
116,0.88
117,0.84
118,0.92
119,0.88
120,0.96
121,0.92
122,0.88
123,0.92
124,0.96
125,0.88
126,0.84
127,0.96
128,0.92
129,0.84
130,0.8
131,0.88
132,0.88
133,0.92
134,0.92
135,0.88
136,0.8
137,1.0
138,0.88
139,0.96
140,0.84
141,0.92
142,0.84
143,0.92
144,0.84
145,0.96
146,0.88
147,0.92
148,0.88
149,0.88
150,0.88
151,0.88
152,0.92
153,0.92
154,0.88
155,0.92
156,0.8
157,0.92
158,0.8
159,0.8
160,0.92
161,0.96
162,0.88
163,0.84
164,0.92
165,0.88
166,0.84
167,0.84
168,0.92
169,0.88
170,0.88
171,0.96
172,0.88
173,0.8
174,0.88
175,0.92
176,0.84
177,0.96
178,0.96
179,0.8
180,0.84
181,0.88
182,0.92
183,0.8
184,0.8
185,0.96
186,0.84
187,0.88
188,0.92
189,1.0
190,0.92
191,0.92
192,0.88
193,0.92
194,0.84
195,0.88
196,0.8
197,0.88
198,0.92
199,0.8
200,0.88
