,0
0,0.68
1,0.76
2,0.76
3,0.8
4,0.76
5,0.84
6,0.8
7,0.88
8,0.76
9,0.88
10,0.92
11,0.84
12,0.96
13,0.84
14,0.76
15,0.96
16,0.84
17,0.88
18,0.92
19,0.92
20,0.92
21,0.88
22,0.96
23,0.92
24,0.96
25,0.96
26,0.92
27,0.88
28,0.96
29,0.96
30,0.88
31,0.92
32,0.8
33,0.84
34,0.88
35,0.92
36,0.88
37,0.92
38,0.96
39,0.72
40,0.8
41,0.92
42,0.88
43,0.88
44,0.84
45,0.96
46,0.92
47,0.92
48,0.92
49,0.96
50,0.88
51,0.88
52,0.96
53,0.8
54,0.88
55,0.84
56,0.96
57,0.88
58,0.84
59,0.96
60,0.92
61,0.92
62,0.84
63,0.96
64,0.88
65,0.92
66,0.96
67,0.88
68,0.88
69,0.92
70,0.92
71,0.88
72,0.96
73,0.88
74,0.92
75,0.96
76,0.8
77,0.96
78,0.96
79,0.92
80,0.92
81,1.0
82,0.96
83,0.88
84,0.92
85,1.0
86,1.0
87,0.96
88,0.88
89,0.96
90,0.84
91,0.88
92,0.92
93,0.88
94,0.92
95,1.0
96,0.84
97,0.96
98,0.96
99,0.92
100,0.96
101,0.92
102,0.96
103,0.84
104,0.96
105,0.96
106,0.96
107,0.92
108,0.84
109,0.96
110,0.72
111,0.92
112,0.92
113,0.88
114,0.96
115,0.92
116,0.84
117,0.96
118,0.96
119,0.92
120,0.84
121,0.96
122,1.0
123,0.84
124,0.88
125,0.92
126,0.92
127,1.0
128,1.0
129,0.96
130,0.8
131,0.96
132,0.96
133,1.0
134,0.92
135,0.96
136,0.96
137,1.0
138,0.96
139,0.92
140,0.92
141,0.88
142,0.88
143,1.0
144,0.92
145,0.92
146,0.92
147,0.88
148,0.92
149,0.96
150,0.96
151,0.92
152,1.0
153,0.92
154,0.92
155,0.96
156,0.96
157,0.96
158,0.96
159,1.0
160,1.0
161,0.88
162,0.88
163,0.8
164,0.92
165,0.92
166,0.92
167,1.0
168,0.88
169,1.0
170,1.0
171,0.88
172,0.92
173,0.92
174,0.96
175,0.92
176,0.92
177,1.0
178,0.92
179,0.92
180,0.84
181,0.92
182,0.96
183,0.88
184,0.88
185,1.0
186,0.96
187,1.0
188,0.96
189,0.92
190,1.0
191,0.96
192,0.96
193,0.96
194,0.92
195,0.96
196,0.96
197,0.88
198,0.92
199,0.92
200,0.96
