,0
0,0.68
1,0.84
2,0.72
3,1.0
4,0.76
5,0.68
6,0.84
7,0.88
8,0.76
9,0.88
10,0.84
11,0.96
12,0.92
13,0.88
14,0.84
15,0.8
16,0.92
17,0.88
18,0.88
19,0.88
20,1.0
21,0.92
22,0.92
23,0.8
24,0.92
25,0.88
26,0.76
27,0.88
28,1.0
29,0.92
30,0.88
31,1.0
32,0.88
33,0.84
34,0.96
35,0.92
36,0.92
37,0.8
38,0.84
39,0.8
40,0.92
41,0.88
42,0.96
43,0.96
44,0.88
45,0.84
46,0.96
47,0.92
48,0.96
49,0.96
50,0.96
51,1.0
52,0.96
53,0.92
54,0.96
55,0.88
56,0.96
57,0.92
58,0.96
59,0.84
60,0.96
61,0.92
62,1.0
63,1.0
64,0.88
65,0.92
66,0.92
67,0.96
68,0.96
69,0.96
70,0.96
71,0.88
72,0.8
73,1.0
74,0.84
75,0.96
76,0.96
77,0.88
78,0.92
79,0.76
80,0.92
81,0.88
82,1.0
83,1.0
84,0.92
85,0.92
86,0.92
87,1.0
88,0.96
89,0.96
90,1.0
91,0.92
92,0.92
93,1.0
94,0.96
95,0.96
96,0.92
97,1.0
98,0.92
99,0.92
100,0.88
101,0.88
102,0.92
103,0.84
104,0.96
105,1.0
106,0.88
107,0.88
108,1.0
109,0.88
110,0.88
111,1.0
112,0.88
113,0.96
114,0.96
115,1.0
116,1.0
117,1.0
118,0.96
119,0.84
120,0.96
121,0.88
122,0.92
123,0.96
124,0.96
125,0.88
126,0.92
127,0.92
128,0.96
129,0.92
130,0.96
131,0.88
132,0.92
133,0.88
134,1.0
135,0.88
136,0.92
137,1.0
138,0.96
139,0.92
140,0.96
141,1.0
142,0.96
143,0.96
144,0.92
145,0.96
146,0.92
147,0.96
148,0.84
149,0.96
150,0.92
151,0.96
152,0.92
153,1.0
154,1.0
155,0.96
156,0.92
157,0.84
158,0.96
159,0.92
160,0.88
161,0.92
162,1.0
163,0.88
164,0.92
165,0.84
166,0.96
167,1.0
168,1.0
169,0.96
170,0.92
171,0.96
172,0.88
173,1.0
174,0.92
175,0.92
176,0.92
177,1.0
178,0.88
179,0.96
180,0.88
181,0.92
182,0.92
183,1.0
184,0.88
185,1.0
186,0.96
187,0.84
188,0.96
189,0.92
190,0.88
191,1.0
192,0.92
193,0.88
194,1.0
195,0.92
196,0.92
197,0.96
198,1.0
199,0.88
200,0.96
