,0
0,0.64
1,0.76
2,0.88
3,0.76
4,0.96
5,0.92
6,0.92
7,1.0
8,1.0
9,0.84
10,0.76
11,0.88
12,0.96
13,0.8
14,0.84
15,0.88
16,0.92
17,0.88
18,0.92
19,0.96
20,0.8
21,1.0
22,0.92
23,0.8
24,0.88
25,0.96
26,0.96
27,0.8
28,0.92
29,0.72
30,0.76
31,0.96
32,0.96
33,0.88
34,0.92
35,0.92
36,0.92
37,0.92
38,0.88
39,0.92
40,0.8
41,0.88
42,0.84
43,0.88
44,1.0
45,0.88
46,0.92
47,0.96
48,0.88
49,0.84
50,0.88
51,0.92
52,0.88
53,0.96
54,0.8
55,0.88
56,0.88
57,0.92
58,0.76
59,0.92
60,0.96
61,0.92
62,0.96
63,0.96
64,0.84
65,0.96
66,0.92
67,0.96
68,0.84
69,0.76
70,1.0
71,0.8
72,0.8
73,0.92
74,0.92
75,0.96
76,1.0
77,0.96
78,0.88
79,0.92
80,0.92
81,0.92
82,0.96
83,0.92
84,1.0
85,0.88
86,0.84
87,0.8
88,0.88
89,0.96
90,0.96
91,0.84
92,0.92
93,0.92
94,0.8
95,0.84
96,0.8
97,0.88
98,1.0
99,0.84
100,0.92
101,0.96
102,0.76
103,0.96
104,0.92
105,0.92
106,0.92
107,0.92
108,1.0
109,0.88
110,0.92
111,0.92
112,0.84
113,0.96
114,0.88
115,0.92
116,0.92
117,0.88
118,0.92
119,0.96
120,0.96
121,1.0
122,0.96
123,0.96
124,0.92
125,0.96
126,0.96
127,0.96
128,0.84
129,0.96
130,0.96
131,0.92
132,0.84
133,0.96
134,0.88
135,0.96
136,0.88
137,0.92
138,0.96
139,0.96
140,0.96
141,0.92
142,0.96
143,0.96
144,1.0
145,0.96
146,0.96
147,0.96
148,0.92
149,0.92
150,0.92
151,0.88
152,0.92
153,0.96
154,0.96
155,0.84
156,0.96
157,0.88
158,0.96
159,0.8
160,0.92
161,0.84
162,0.88
163,0.92
164,0.96
165,0.92
166,0.88
167,0.88
168,0.96
169,1.0
170,0.92
171,0.84
172,0.96
173,0.92
174,0.92
175,0.88
176,0.88
177,0.96
178,0.72
179,0.88
180,0.88
181,0.92
182,0.92
183,0.96
184,0.92
185,0.96
186,0.84
187,0.84
188,0.88
189,0.88
190,0.96
191,0.92
192,0.84
193,0.92
194,1.0
195,0.88
196,0.92
197,0.96
198,0.88
199,1.0
200,0.92
