,0
0,0.6
1,0.64
2,0.84
3,0.8
4,0.76
5,0.8
6,0.8
7,0.88
8,0.88
9,0.96
10,0.88
11,0.88
12,0.96
13,0.84
14,0.96
15,0.88
16,0.88
17,0.76
18,0.88
19,0.88
20,0.76
21,0.84
22,0.84
23,0.88
24,0.84
25,0.96
26,0.84
27,0.88
28,0.96
29,1.0
30,0.88
31,0.84
32,0.8
33,0.92
34,0.88
35,0.92
36,0.76
37,0.8
38,0.84
39,0.8
40,0.88
41,0.8
42,0.92
43,0.92
44,0.96
45,0.92
46,0.92
47,0.92
48,0.88
49,0.96
50,0.92
51,0.92
52,1.0
53,0.88
54,0.92
55,0.84
56,0.84
57,0.84
58,0.8
59,0.92
60,0.88
61,0.8
62,0.84
63,0.88
64,0.92
65,0.84
66,0.96
67,0.88
68,0.96
69,0.92
70,0.84
71,0.92
72,0.8
73,1.0
74,0.84
75,0.88
76,0.96
77,0.88
78,1.0
79,0.88
80,0.92
81,0.84
82,0.88
83,0.76
84,0.88
85,0.88
86,0.92
87,0.88
88,0.96
89,0.92
90,0.92
91,0.88
92,0.96
93,0.84
94,0.96
95,0.88
96,0.92
97,0.88
98,0.92
99,1.0
100,0.68
101,0.96
102,0.84
103,0.88
104,1.0
105,0.88
106,0.92
107,0.96
108,0.92
109,0.92
110,0.88
111,0.92
112,0.92
113,0.84
114,1.0
115,0.8
116,0.88
117,1.0
118,0.92
119,0.84
120,0.76
121,0.96
122,0.88
123,0.96
124,0.84
125,0.88
126,0.8
127,0.92
128,0.92
129,0.84
130,0.96
131,0.88
132,1.0
133,0.84
134,0.92
135,0.8
136,0.88
137,0.96
138,0.92
139,1.0
140,0.92
141,0.92
142,0.84
143,0.84
144,0.88
145,0.72
146,0.92
147,0.96
148,0.76
149,0.92
150,0.96
151,1.0
152,0.96
153,0.92
154,0.88
155,0.68
156,0.88
157,0.88
158,0.88
159,0.84
160,0.84
161,0.76
162,0.96
163,0.96
164,0.84
165,0.84
166,0.92
167,1.0
168,0.8
169,0.92
170,0.92
171,0.88
172,0.8
173,0.8
174,0.88
175,0.92
176,0.96
177,0.88
178,0.88
179,0.8
180,0.88
181,1.0
182,0.96
183,0.92
184,1.0
185,0.88
186,0.92
187,0.88
188,0.92
189,0.84
190,0.96
191,0.96
192,0.88
193,0.92
194,0.88
195,1.0
196,0.88
197,0.88
198,0.88
199,0.84
200,0.8
