,0
0,0.56
1,0.76
2,0.68
3,0.8
4,0.84
5,0.76
6,0.88
7,0.8
8,0.76
9,0.84
10,0.8
11,0.84
12,0.68
13,1.0
14,0.84
15,0.88
16,0.84
17,0.96
18,0.92
19,0.88
20,0.84
21,0.92
22,0.92
23,0.84
24,0.96
25,0.96
26,0.92
27,0.84
28,0.96
29,0.88
30,1.0
31,0.96
32,0.96
33,0.96
34,0.8
35,0.92
36,0.92
37,0.92
38,0.84
39,0.8
40,0.88
41,0.88
42,0.96
43,0.92
44,0.88
45,0.92
46,0.8
47,0.88
48,0.84
49,0.88
50,0.92
51,0.96
52,0.96
53,0.96
54,0.92
55,0.92
56,0.96
57,0.84
58,0.96
59,0.92
60,0.96
61,0.92
62,1.0
63,1.0
64,0.88
65,0.92
66,0.88
67,0.88
68,0.92
69,0.92
70,0.92
71,0.96
72,0.92
73,0.96
74,0.96
75,0.92
76,0.96
77,0.88
78,0.92
79,0.8
80,0.96
81,1.0
82,0.96
83,0.88
84,1.0
85,0.96
86,0.92
87,0.96
88,0.92
89,1.0
90,0.88
91,0.92
92,0.96
93,0.96
94,0.96
95,0.96
96,0.92
97,0.96
98,0.88
99,0.96
100,0.92
101,0.92
102,0.96
103,1.0
104,1.0
105,0.96
106,0.88
107,0.96
108,0.92
109,0.96
110,1.0
111,1.0
112,0.96
113,0.96
114,1.0
115,1.0
116,0.92
117,0.96
118,0.92
119,0.92
120,0.96
121,1.0
122,0.92
123,0.96
124,0.92
125,0.92
126,0.84
127,0.92
128,0.84
129,0.84
130,0.92
131,1.0
132,0.96
133,0.88
134,0.92
135,0.88
136,0.92
137,1.0
138,1.0
139,0.84
140,0.92
141,0.96
142,0.88
143,0.96
144,0.96
145,1.0
146,1.0
147,1.0
148,0.92
149,0.96
150,0.96
151,0.88
152,0.96
153,0.84
154,0.96
155,0.96
156,0.92
157,0.88
158,0.92
159,1.0
160,0.96
161,1.0
162,1.0
163,0.88
164,0.88
165,0.96
166,0.96
167,0.92
168,0.96
169,0.96
170,0.96
171,1.0
172,1.0
173,0.88
174,1.0
175,0.96
176,0.92
177,0.96
178,0.96
179,0.96
180,1.0
181,0.92
182,0.96
183,1.0
184,0.88
185,0.96
186,1.0
187,0.92
188,0.84
189,0.92
190,0.96
191,0.96
192,0.96
193,0.92
194,0.88
195,0.92
196,0.88
197,1.0
198,1.0
199,1.0
200,0.96
