,0
0,0.64
1,0.72
2,0.88
3,0.52
4,0.8
5,0.8
6,0.88
7,0.88
8,0.84
9,0.92
10,0.8
11,0.96
12,0.88
13,0.88
14,0.84
15,0.8
16,0.92
17,0.92
18,1.0
19,0.96
20,0.92
21,0.92
22,0.96
23,0.88
24,0.84
25,0.76
26,0.92
27,0.8
28,0.8
29,0.88
30,0.92
31,0.92
32,0.8
33,0.88
34,0.96
35,0.92
36,0.84
37,0.92
38,0.92
39,0.92
40,0.88
41,1.0
42,0.88
43,0.96
44,0.92
45,1.0
46,0.88
47,0.92
48,0.84
49,0.96
50,0.8
51,0.92
52,0.84
53,0.92
54,0.84
55,0.88
56,0.88
57,0.92
58,0.84
59,1.0
60,0.88
61,0.96
62,1.0
63,0.88
64,1.0
65,0.88
66,0.96
67,1.0
68,0.96
69,0.92
70,0.92
71,1.0
72,0.88
73,0.76
74,0.96
75,0.84
76,0.92
77,0.96
78,0.96
79,0.92
80,0.88
81,0.96
82,1.0
83,0.96
84,0.96
85,0.92
86,0.96
87,0.8
88,0.96
89,0.96
90,1.0
91,0.92
92,0.88
93,0.84
94,0.76
95,0.92
96,0.96
97,0.96
98,0.92
99,1.0
100,1.0
101,1.0
102,0.96
103,0.84
104,0.96
105,0.92
106,0.96
107,0.92
108,0.92
109,0.88
110,1.0
111,0.92
112,0.92
113,0.88
114,0.92
115,0.88
116,0.88
117,0.92
118,0.96
119,0.92
120,1.0
121,0.96
122,1.0
123,0.96
124,0.96
125,1.0
126,0.96
127,0.96
128,0.92
129,0.92
130,1.0
131,1.0
132,1.0
133,0.92
134,0.88
135,0.88
136,0.96
137,0.92
138,0.88
139,0.92
140,0.96
141,0.96
142,0.84
143,0.84
144,0.96
145,0.96
146,0.88
147,0.96
148,0.88
149,0.92
150,0.88
151,0.96
152,0.96
153,0.88
154,0.96
155,0.84
156,0.92
157,0.92
158,0.84
159,0.76
160,0.96
161,0.92
162,0.92
163,0.88
164,0.88
165,0.84
166,0.92
167,1.0
168,0.92
169,1.0
170,0.92
171,0.96
172,0.88
173,0.92
174,0.84
175,0.88
176,0.96
177,1.0
178,0.92
179,1.0
180,0.92
181,0.88
182,0.92
183,0.96
184,0.92
185,1.0
186,0.92
187,0.96
188,0.96
189,0.92
190,1.0
191,0.84
192,0.92
193,0.84
194,0.92
195,0.92
196,0.92
197,0.92
198,0.88
199,1.0
200,0.88
