,0
0,0.72
1,0.8
2,0.84
3,0.88
4,0.88
5,0.92
6,0.84
7,0.8
8,0.88
9,0.8
10,1.0
11,0.88
12,0.8
13,0.96
14,0.8
15,0.76
16,0.8
17,0.88
18,0.96
19,0.88
20,0.88
21,0.96
22,0.92
23,0.84
24,0.96
25,0.72
26,0.88
27,0.92
28,0.92
29,0.8
30,0.88
31,0.8
32,0.88
33,0.92
34,0.88
35,0.92
36,0.8
37,0.76
38,0.72
39,0.96
40,0.76
41,0.76
42,0.88
43,0.8
44,0.92
45,0.8
46,0.72
47,0.76
48,0.92
49,0.84
50,0.8
51,0.76
52,0.92
53,0.88
54,0.84
55,0.8
56,0.88
57,0.88
58,0.84
59,0.96
60,0.88
61,0.76
62,0.84
63,0.84
64,0.96
65,0.88
66,0.88
67,0.92
68,0.88
69,0.84
70,0.8
71,0.84
72,0.76
73,0.8
74,0.84
75,0.84
76,0.84
77,0.8
78,0.92
79,0.88
80,0.88
81,0.88
82,0.8
83,0.88
84,0.76
85,0.76
86,0.88
87,0.84
88,0.84
89,0.84
90,0.92
91,0.8
92,0.88
93,0.84
94,0.92
95,0.84
96,0.88
97,0.88
98,0.76
99,0.88
100,0.96
101,0.96
102,0.84
103,0.92
104,0.72
105,0.8
106,0.72
107,0.92
108,0.92
109,0.92
110,0.84
111,0.84
112,0.92
113,0.8
114,0.88
115,0.8
116,0.8
117,0.96
118,0.84
119,0.92
120,0.96
121,0.96
122,0.92
123,0.76
124,0.92
125,0.8
126,0.92
127,0.88
128,0.72
129,0.84
130,0.76
131,0.84
132,0.88
133,0.8
134,0.84
135,0.92
136,0.8
137,0.96
138,0.96
139,0.96
140,0.96
141,0.92
142,0.88
143,0.76
144,0.88
145,0.8
146,0.88
147,0.92
148,0.88
149,0.92
150,0.84
151,0.88
152,0.96
153,0.88
154,0.88
155,0.96
156,0.84
157,1.0
158,0.96
159,0.76
160,0.96
161,0.96
162,0.84
163,0.88
164,0.84
165,0.88
166,0.84
167,0.84
168,0.92
169,0.84
170,0.8
171,0.96
172,0.84
173,0.92
174,0.72
175,0.84
176,0.76
177,0.96
178,0.92
179,0.8
180,0.96
181,1.0
182,0.92
183,0.8
184,0.84
185,0.92
186,0.8
187,0.96
188,0.92
189,0.92
190,0.84
191,0.96
192,0.8
193,0.88
194,0.96
195,0.84
196,0.88
197,0.84
198,0.76
199,0.88
200,0.96
