,0
0,0.72
1,0.76
2,0.88
3,0.88
4,0.84
5,0.88
6,0.76
7,0.84
8,0.88
9,0.92
10,0.88
11,0.84
12,0.92
13,0.84
14,0.84
15,0.8
16,0.88
17,0.84
18,0.84
19,0.92
20,0.84
21,0.92
22,0.84
23,0.88
24,0.92
25,0.84
26,0.92
27,0.8
28,0.88
29,0.84
30,0.92
31,0.96
32,0.88
33,0.84
34,0.84
35,0.92
36,0.88
37,0.96
38,0.88
39,0.92
40,0.96
41,0.92
42,0.8
43,0.84
44,0.92
45,0.92
46,0.88
47,0.92
48,0.84
49,0.88
50,0.96
51,0.8
52,0.96
53,0.92
54,0.88
55,0.84
56,0.88
57,0.88
58,0.88
59,0.96
60,0.92
61,0.88
62,0.96
63,0.92
64,1.0
65,0.96
66,0.92
67,0.96
68,0.88
69,0.96
70,0.96
71,0.8
72,0.96
73,0.92
74,0.84
75,0.96
76,0.92
77,0.8
78,0.84
79,0.84
80,0.88
81,0.96
82,0.92
83,0.84
84,0.92
85,0.92
86,0.92
87,0.88
88,0.96
89,0.92
90,0.8
91,0.84
92,0.88
93,0.84
94,0.92
95,0.96
96,0.96
97,0.84
98,0.84
99,0.96
100,0.88
101,0.92
102,0.92
103,0.88
104,0.8
105,0.8
106,0.96
107,0.88
108,0.92
109,0.92
110,0.76
111,0.84
112,0.84
113,0.84
114,0.84
115,0.96
116,0.8
117,1.0
118,0.88
119,0.68
120,0.88
121,0.84
122,0.6
123,0.92
124,0.92
125,0.92
126,0.84
127,0.92
128,0.8
129,0.92
130,0.92
131,0.88
132,0.92
133,0.84
134,0.88
135,0.8
136,0.84
137,0.96
138,0.8
139,0.92
140,1.0
141,0.88
142,0.88
143,0.76
144,0.76
145,0.8
146,0.92
147,0.92
148,0.92
149,0.8
150,0.88
151,0.92
152,0.92
153,0.84
154,0.8
155,0.76
156,0.88
157,0.96
158,0.88
159,0.88
160,0.76
161,0.92
162,0.84
163,0.8
164,0.96
165,0.84
166,0.92
167,0.84
168,0.88
169,0.92
170,1.0
171,0.88
172,0.88
173,0.92
174,0.88
175,0.76
176,0.92
177,0.88
178,0.88
179,0.92
180,0.88
181,0.8
182,0.92
183,0.88
184,1.0
185,0.84
186,0.88
187,0.96
188,0.84
189,0.88
190,0.88
191,0.96
192,0.84
193,0.76
194,0.8
195,0.88
196,0.96
197,0.96
198,0.96
199,0.88
200,0.84
