,0
0,0.52
1,0.64
2,0.8
3,0.84
4,0.88
5,0.68
6,0.84
7,0.8
8,0.96
9,0.96
10,0.92
11,0.92
12,0.92
13,0.92
14,0.88
15,0.96
16,0.88
17,0.88
18,0.88
19,0.88
20,0.88
21,0.96
22,0.84
23,0.92
24,1.0
25,0.96
26,0.88
27,1.0
28,1.0
29,0.92
30,1.0
31,0.96
32,0.84
33,0.88
34,1.0
35,1.0
36,0.96
37,0.96
38,1.0
39,0.92
40,0.88
41,0.96
42,1.0
43,0.88
44,0.92
45,0.92
46,0.84
47,0.96
48,0.92
49,1.0
50,1.0
51,0.96
52,0.96
53,1.0
54,0.96
55,1.0
56,1.0
57,0.96
58,0.88
59,0.96
60,0.88
61,0.96
62,0.88
63,0.88
64,0.88
65,0.92
66,0.92
67,0.88
68,0.92
69,0.92
70,0.96
71,0.88
72,1.0
73,1.0
74,1.0
75,1.0
76,1.0
77,0.88
78,0.88
79,0.84
80,0.96
81,1.0
82,0.96
83,1.0
84,1.0
85,0.96
86,0.88
87,0.96
88,0.96
89,1.0
90,0.96
91,0.96
92,0.88
93,0.84
94,0.84
95,0.84
96,0.84
97,0.96
98,0.96
99,1.0
100,0.92
101,0.8
102,1.0
103,0.92
104,0.88
105,0.92
106,0.92
107,0.92
108,0.96
109,0.96
110,0.84
111,1.0
112,1.0
113,0.96
114,0.88
115,0.92
116,0.84
117,0.96
118,0.88
119,0.96
120,0.92
121,1.0
122,0.96
123,0.92
124,0.96
125,0.92
126,1.0
127,0.92
128,0.92
129,0.92
130,0.84
131,0.96
132,0.92
133,0.88
134,0.96
135,0.88
136,1.0
137,0.96
138,0.96
139,0.96
140,0.88
141,0.88
142,1.0
143,0.92
144,0.88
145,0.96
146,0.84
147,0.96
148,1.0
149,0.88
150,0.96
151,0.96
152,0.92
153,0.96
154,0.84
155,0.88
156,0.88
157,1.0
158,1.0
159,0.88
160,0.96
161,1.0
162,0.96
163,0.92
164,0.92
165,0.96
166,1.0
167,0.88
168,0.96
169,0.92
170,1.0
171,0.92
172,0.96
173,0.96
174,0.88
175,0.88
176,0.96
177,1.0
178,0.92
179,0.96
180,0.92
181,0.92
182,0.96
183,0.92
184,0.92
185,0.92
186,1.0
187,0.92
188,0.88
189,1.0
190,0.96
191,1.0
192,1.0
193,0.92
194,0.84
195,0.92
196,0.84
197,0.88
198,0.92
199,0.92
200,0.8
