,0
0,0.56
1,0.68
2,0.88
3,0.92
4,0.88
5,0.84
6,0.76
7,0.72
8,0.72
9,0.84
10,0.8
11,0.92
12,0.8
13,0.84
14,0.92
15,0.88
16,0.8
17,0.96
18,0.92
19,0.88
20,0.88
21,0.92
22,0.96
23,1.0
24,0.88
25,0.68
26,0.92
27,0.88
28,0.8
29,0.88
30,0.88
31,0.84
32,0.96
33,0.84
34,0.96
35,0.92
36,0.88
37,0.88
38,0.92
39,0.96
40,0.76
41,0.88
42,0.88
43,0.8
44,0.84
45,0.96
46,0.88
47,0.92
48,0.84
49,0.96
50,0.8
51,0.88
52,0.96
53,0.88
54,0.92
55,0.8
56,0.92
57,0.96
58,0.96
59,0.88
60,0.96
61,0.96
62,0.92
63,0.76
64,0.84
65,0.84
66,0.8
67,0.88
68,1.0
69,0.96
70,0.84
71,0.92
72,0.96
73,0.88
74,0.8
75,0.96
76,0.96
77,0.88
78,0.88
79,0.96
80,0.96
81,0.96
82,0.88
83,0.84
84,0.88
85,0.92
86,0.92
87,0.88
88,0.96
89,1.0
90,0.96
91,0.88
92,1.0
93,0.8
94,0.92
95,0.96
96,0.88
97,0.92
98,1.0
99,0.88
100,0.92
101,0.92
102,0.88
103,0.96
104,0.96
105,0.92
106,0.96
107,0.96
108,0.96
109,1.0
110,0.96
111,0.92
112,0.96
113,0.96
114,0.88
115,0.8
116,0.92
117,1.0
118,0.84
119,0.92
120,0.96
121,0.96
122,0.96
123,0.84
124,0.88
125,0.96
126,0.92
127,1.0
128,0.88
129,0.96
130,0.84
131,0.8
132,0.76
133,0.96
134,0.88
135,0.96
136,0.88
137,0.88
138,0.92
139,0.92
140,0.88
141,1.0
142,0.96
143,0.96
144,0.92
145,0.8
146,0.92
147,0.92
148,0.96
149,0.88
150,0.88
151,0.92
152,0.92
153,0.76
154,0.84
155,0.96
156,0.96
157,0.96
158,0.92
159,0.96
160,0.88
161,0.96
162,0.92
163,0.84
164,0.88
165,0.96
166,0.92
167,0.96
168,0.96
169,1.0
170,0.88
171,0.96
172,0.88
173,0.84
174,0.96
175,0.96
176,0.92
177,0.96
178,1.0
179,0.76
180,0.96
181,0.96
182,0.96
183,0.92
184,0.96
185,0.96
186,0.92
187,1.0
188,0.92
189,0.84
190,1.0
191,1.0
192,0.96
193,0.92
194,0.92
195,0.96
196,0.88
197,0.88
198,0.92
199,0.96
200,0.88
