,0
0,0.68
1,0.84
2,0.92
3,0.96
4,0.92
5,0.92
6,0.92
7,0.92
8,1.0
9,0.96
10,1.0
11,0.96
12,0.92
13,0.96
14,0.96
15,0.96
16,0.96
17,1.0
18,0.96
19,0.88
20,0.96
21,0.92
22,0.96
23,1.0
24,0.96
25,0.92
26,1.0
27,1.0
28,0.92
29,1.0
30,0.96
31,0.84
32,0.92
33,0.96
34,0.96
35,1.0
36,0.96
37,1.0
38,0.92
39,1.0
40,0.92
41,0.92
42,0.92
43,1.0
44,1.0
45,0.96
46,0.84
47,0.92
48,0.88
49,0.96
50,0.96
51,0.84
52,0.92
53,0.92
54,0.96
55,0.92
56,0.88
57,0.96
58,1.0
59,0.96
60,1.0
61,0.92
62,0.92
63,0.96
64,0.88
65,1.0
66,0.96
67,0.76
68,0.92
69,0.92
70,1.0
71,1.0
72,0.92
73,0.96
74,1.0
75,0.92
76,0.92
77,1.0
78,0.96
79,1.0
80,0.96
81,0.88
82,1.0
83,1.0
84,0.8
85,1.0
86,1.0
87,0.92
88,0.92
89,0.96
90,0.96
91,0.96
92,1.0
93,0.88
94,0.96
95,1.0
96,0.88
97,0.92
98,1.0
99,1.0
100,0.96
101,0.96
102,0.92
103,1.0
104,0.88
105,0.92
106,1.0
107,1.0
108,0.96
109,1.0
110,0.84
111,0.92
112,0.88
113,1.0
114,0.92
115,0.96
116,0.92
117,0.96
118,0.96
119,1.0
120,0.92
121,1.0
122,0.96
123,1.0
124,0.88
125,1.0
126,1.0
127,0.92
128,0.92
129,0.96
130,0.92
131,0.96
132,1.0
133,0.88
134,0.92
135,0.96
136,0.92
137,0.96
138,0.92
139,0.84
140,0.84
141,1.0
142,0.96
143,0.88
144,1.0
145,1.0
146,0.96
147,0.96
148,0.92
149,0.96
150,0.92
151,0.92
152,0.96
153,0.88
154,0.84
155,0.92
156,0.84
157,0.92
158,0.92
159,0.92
160,0.92
161,0.88
162,0.92
163,0.96
164,0.96
165,0.92
166,0.92
167,1.0
168,0.92
169,0.92
170,0.96
171,0.92
172,0.88
173,0.96
174,0.96
175,0.92
176,0.96
177,0.96
178,0.96
179,0.96
180,0.92
181,0.92
182,0.92
183,0.96
184,0.96
185,0.96
186,1.0
187,0.92
188,0.96
189,0.84
190,0.96
191,1.0
192,0.96
193,0.88
194,0.92
195,0.96
196,1.0
197,0.92
198,0.96
199,0.88
200,0.92
