,0
0,0.56
1,0.84
2,0.88
3,0.88
4,0.8
5,0.88
6,0.84
7,0.8
8,0.96
9,0.88
10,0.88
11,0.92
12,0.76
13,0.92
14,0.92
15,0.92
16,0.84
17,0.76
18,0.88
19,0.88
20,0.92
21,0.88
22,0.88
23,0.72
24,0.92
25,0.84
26,0.92
27,0.88
28,0.84
29,0.88
30,0.88
31,0.96
32,0.8
33,0.84
34,0.76
35,0.84
36,0.92
37,0.8
38,0.96
39,0.92
40,1.0
41,0.88
42,0.8
43,0.84
44,0.72
45,0.92
46,0.68
47,0.72
48,0.92
49,0.92
50,0.96
51,0.88
52,0.8
53,0.88
54,0.96
55,0.84
56,0.84
57,0.88
58,0.88
59,0.92
60,0.8
61,0.88
62,0.84
63,0.92
64,0.84
65,0.88
66,0.88
67,0.88
68,0.88
69,0.88
70,0.92
71,0.84
72,0.8
73,0.96
74,0.92
75,0.96
76,0.88
77,0.88
78,0.96
79,0.96
80,0.88
81,0.84
82,0.88
83,0.88
84,0.96
85,0.92
86,0.92
87,0.88
88,0.96
89,0.88
90,0.96
91,0.88
92,0.8
93,0.88
94,0.88
95,0.92
96,0.96
97,0.92
98,0.92
99,0.92
100,0.92
101,1.0
102,0.96
103,0.96
104,0.92
105,0.96
106,0.96
107,0.76
108,1.0
109,0.88
110,1.0
111,0.96
112,1.0
113,0.96
114,0.88
115,0.88
116,0.88
117,0.92
118,0.92
119,0.84
120,0.88
121,0.96
122,0.96
123,0.88
124,1.0
125,0.92
126,0.96
127,0.72
128,0.76
129,0.88
130,0.88
131,0.88
132,0.92
133,0.8
134,0.8
135,0.92
136,0.76
137,0.96
138,0.8
139,0.96
140,0.92
141,0.84
142,0.96
143,0.88
144,0.96
145,0.96
146,0.84
147,0.84
148,0.92
149,1.0
150,0.8
151,0.88
152,0.96
153,0.88
154,0.84
155,0.88
156,0.88
157,0.92
158,0.84
159,0.96
160,0.96
161,0.8
162,0.76
163,0.84
164,0.88
165,0.92
166,0.84
167,0.72
168,0.92
169,0.88
170,0.84
171,0.92
172,0.8
173,0.92
174,0.8
175,0.92
176,0.84
177,1.0
178,0.92
179,0.8
180,0.96
181,1.0
182,0.88
183,0.88
184,0.92
185,1.0
186,0.92
187,0.84
188,0.92
189,0.92
190,0.96
191,0.96
192,0.92
193,0.88
194,0.96
195,0.92
196,0.96
197,1.0
198,0.92
199,0.92
200,0.76
